Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/21  07:00:00,156.020208895,3.62120644351,0.0,103.626276655,16.0824960704,32.6817896323,46.1596265821,45.0558081903,1.10381839178
 03/21  08:00:00,177.731955015,3.62120644351,0.0,55.4515078798,48.2474882111,70.4033123869,32.7490370861,30.559425979,2.18961110708
 03/21  09:00:00,152.512281818,3.62120644351,0.0,38.5804061114,48.2474882111,62.0547409583,22.8985439196,20.7086659035,2.18987801619
 03/21  10:00:00,140.364819576,3.62120644351,0.0,28.3595372752,48.2474882111,60.1281475517,16.6563526731,13.381106093,3.27524658005
 03/21  11:00:00,137.936094077,3.62120644351,0.0,24.0042183703,48.2474882111,62.0547409583,9.19522417004,5.91855717524,3.27666699481
 03/21  12:00:00,139.876406133,3.62934207754,0.0,26.4807432986,48.2474882111,61.5103924513,4.08415022825,0.806054276149,3.2780959521
 03/21  13:00:00,134.142480454,3.69799493744,0.0,18.5283217476,48.2474882111,63.6602354638,4.3638346355,0.0,4.3638346355
 03/21  14:00:00,126.286233467,3.75117401713,0.0,14.1509835928,48.2474882111,60.1281475517,2.18941566287,0.0,2.18941566287
 03/21  15:00:00,120.137357477,3.65210886105,0.0,8.10117275874,48.2474882111,60.1281475517,2.18951042873,0.0,2.18951042873
 03/21  16:00:00,122.246810822,3.62985409614,0.0,7.34299075875,48.2474882111,63.0180376616,3.27590277659,0.0,3.27590277659
 03/21  17:00:00,113.491174942,3.73625775201,0.0,9.42586487618,37.5258241642,62.7947880557,2.18864609621,0.0,2.18864609621
 03/21  18:00:00,85.4204763165,3.62120644351,0.0,16.5011573744,26.8041601173,36.0181789539,1.10409298452,0.0,1.10409298452
 03/21  19:00:00,107.941532098,3.62120644351,0.0,29.2543376984,26.8041601173,33.4493877451,3.60885274822,2.50517580585,1.10367694236
 03/21  20:00:00,105.673100647,3.62120644351,0.0,43.0684023171,16.0824960704,28.0885557216,16.5252712744,14.3378982142,2.18737306021
 03/21  21:00:00,111.931422495,3.62120644351,0.0,50.6111197703,16.0824960704,26.8041601173,20.6804771406,20.6604771406,0.02
 03/21  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311607953,0.0,1.10311607953
 03/21  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/21  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306442335,0.0,1.10306442335
 03/22  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/22  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10307081677,0.0,1.10307081677
 03/22  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/22  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306305618,0.0,1.10306305618
 03/22  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10322254416,0.0,1.10322254416
 03/22  06:00:00,149.096899477,3.62120644351,0.0,106.326426155,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/22  07:00:00,121.074162151,3.62120644351,0.0,68.6802299112,16.0824960704,32.6817896323,5.66018457157,3.4725075451,2.18767702647
 03/22  08:00:00,152.860131704,3.62120644351,0.0,30.5796845684,48.2474882111,70.4033123869,2.18972734723,0.0,2.18972734723
 03/22  09:00:00,133.166936509,3.62120644351,0.0,19.2350608024,48.2474882111,62.0547409583,2.18983270998,0.0,2.18983270998
 03/22  10:00:00,124.779151495,3.62120644351,0.0,12.7738691945,48.2474882111,60.1281475517,3.27500909181,0.0,3.27500909181
 03/22  11:00:00,123.930507604,3.6436350549,0.0,9.97620328574,48.2474882111,62.0547409583,3.27607717532,0.0,3.27607717532
 03/22  12:00:00,125.925548139,3.78513564549,0.0,12.3740917367,48.2474882111,61.5103924513,3.27850426173,0.0,3.27850426173
 03/22  13:00:00,123.75879945,3.93446267426,0.597192744165,7.31098026227,48.2474882111,63.6602354638,3.27782216502,0.0,3.27782216502
 03/22  14:00:00,118.758891736,3.87366489279,2.41296320751,4.0881877786,48.2474882111,60.1281475517,3.27500635497,0.0,3.27500635497
 03/22  15:00:00,116.393942043,3.77437984844,2.86294503227,1.37254130508,48.2474882111,60.1281475517,2.18939978713,0.0,2.18939978713
 03/22  16:00:00,119.066357791,3.67703835283,2.40724678524,1.70810668604,48.2474882111,63.0180376616,3.27587615478,0.0,3.27587615478
 03/22  17:00:00,109.303562459,3.78294253496,2.0786347922,3.11293281832,37.5258241642,62.7947880557,1.10438794053,0.0,1.10438794053
 03/22  18:00:00,73.151621395,3.62120644351,0.152048638071,6.54758714815,26.8041601173,36.0181789539,2.18841649318,0.0,2.18841649318
 03/22  19:00:00,91.5845181381,3.62120644351,0.0,12.8973237381,26.8041601173,33.4493877451,1.10360413071,0.0,1.10360413071
 03/22  20:00:00,88.0719345159,3.62120644351,0.0,25.4672361863,16.0824960704,28.0885557216,1.10381108367,0.0,1.10381108367
 03/22  21:00:00,94.7368620419,3.62120644351,0.0,33.4165593167,16.0824960704,26.8041601173,1.59049443778,0.48721164157,1.10328279621
 03/22  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307125205,0.0,1.10307125205
 03/22  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/22  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1030635151,0.0,1.1030635151
 03/23  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/23  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306994395,0.0,1.10306994395
 03/23  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/23  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306165675,0.0,1.10306165675
 03/23  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/23  06:00:00,143.351551394,3.62120644351,0.0,100.581078072,5.36083202345,21.4433280938,1.10323871697,0.0,1.10323871697
 03/23  07:00:00,118.848380857,3.62120644351,0.0,66.4544486163,16.0824960704,32.6817896323,20.4044239173,19.3005606229,1.10386329435
 03/23  08:00:00,153.499085356,3.62915140574,0.0,31.2106932585,48.2474882111,70.4033123869,8.43152438701,6.24206992186,2.18945446515
 03/23  09:00:00,132.720927232,3.62120644351,0.0,18.7890515246,48.2474882111,62.0547409583,3.69949888675,0.424431583988,3.27506730277
 03/23  10:00:00,123.019350163,3.62120644351,0.0,11.0140678631,48.2474882111,60.1281475517,2.19030704543,0.0,2.19030704543
 03/23  11:00:00,123.037771078,3.68388252769,0.996791849166,8.04642743798,48.2474882111,62.0547409583,3.27646372529,0.0,3.27646372529
 03/23  12:00:00,127.197178315,3.90885839681,5.3943466002,8.1276525616,48.2474882111,61.5103924513,4.36415651708,0.0,4.36415651708
 03/23  13:00:00,130.964404485,4.23325589868,10.0763440971,4.73864071975,48.2474882111,63.6602354638,3.27796219367,0.0,3.27796219367
 03/23  14:00:00,128.726284641,4.20818664219,14.5920037757,1.5420183664,48.2474882111,60.1281475517,2.18998886794,0.0,2.18998886794
 03/23  15:00:00,127.932573268,4.02033214686,15.3389146046,0.189250659716,48.2474882111,60.1281475517,3.27419006403,0.0,3.27419006403
 03/23  16:00:00,129.282931819,3.86972103248,13.9871880189,0.152056801345,48.2474882111,63.0180376616,2.19094549795,0.0,2.19094549795
 03/23  17:00:00,118.488094418,3.94735773311,13.3143058318,0.897378538778,37.5258241642,62.7947880557,2.18902588593,0.0,2.18902588593
 03/23  18:00:00,77.8000964572,3.62462477935,8.16600728665,3.17868522593,26.8041601173,36.0181789539,2.1880663349,0.0,2.1880663349
 03/23  19:00:00,86.7466486114,3.62120644351,2.13479629807,5.92465791332,26.8041601173,33.4493877451,1.10363642545,0.0,1.10363642545
 03/23  20:00:00,77.5645278035,3.62120644351,0.0,14.9598294739,16.0824960704,28.0885557216,1.10373005532,0.0,1.10373005532
 03/23  21:00:00,82.4797731858,3.62120644351,0.0,21.1594704606,16.0824960704,26.8041601173,1.1032573579,0.0,1.1032573579
 03/23  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/23  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306108402,0.0,1.10306108402
 03/23  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306826055,0.0,1.10306826055
 03/24  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1030588286,0.0,1.1030588286
 03/24  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10323781108,0.0,1.10323781108
 03/24  06:00:00,111.314676359,3.62120644351,0.0,68.5442030379,5.36083202345,21.4433280938,1.10319239012,0.0,1.10319239012
 03/24  07:00:00,99.6425048254,3.62120644351,0.0,47.2485725851,16.0824960704,32.6817896323,3.74481155416,2.64102164165,1.10378991251
 03/24  08:00:00,140.846948666,3.65173063799,0.0,18.535977336,48.2474882111,70.4033123869,2.18972732755,0.0,2.18972732755
 03/24  09:00:00,123.816639673,3.62120644351,0.0,9.88476396629,48.2474882111,62.0547409583,3.2748045023,0.0,3.2748045023
 03/24  10:00:00,121.434853417,3.62120644351,3.8152496353,5.61432148132,48.2474882111,60.1281475517,2.19006032826,0.0,2.19006032826
 03/24  11:00:00,130.335382656,3.62614901655,13.0465087477,3.3520556287,48.2474882111,62.0547409583,3.27704607382,0.0,3.27704607382
 03/24  12:00:00,134.428078906,3.78484219187,17.7765115105,3.10040444682,48.2474882111,61.5103924513,3.27840712123,0.0,3.27840712123
 03/24  13:00:00,135.487051076,4.11527107814,18.5613545547,0.894261673864,48.2474882111,63.6602354638,4.36372605296,0.0,4.36372605296
 03/24  14:00:00,129.929164781,3.95330949794,17.4505720764,0.14120734938,48.2474882111,60.1281475517,2.1895845442,0.0,2.1895845442
 03/24  15:00:00,128.073014422,3.91643003766,15.7725085278,0.0,48.2474882111,60.1281475517,2.18935978924,0.0,2.18935978924
 03/24  16:00:00,128.197642162,3.81798255498,13.1056936406,0.0,48.2474882111,63.0180376616,3.27529429091,0.0,3.27529429091
 03/24  17:00:00,115.423606593,3.84786811434,10.9687772689,0.277908896126,37.5258241642,62.7947880557,2.18851653413,0.0,2.18851653413
 03/24  18:00:00,75.368337536,3.62120644351,6.32622400332,2.5901279239,26.8041601173,36.0181789539,1.10404678495,0.0,1.10404678495
 03/24  19:00:00,85.5630361468,3.62120644351,1.2972067548,5.57863499203,26.8041601173,33.4493877451,1.10372230151,0.0,1.10372230151
 03/24  20:00:00,76.0212795281,3.62120644351,0.0,13.4165811985,16.0824960704,28.0885557216,2.18745773098,0.0,2.18745773098
 03/24  21:00:00,80.3422193974,3.62120644351,0.0,19.0219166722,16.0824960704,26.8041601173,0.02,0.0,0.02
 03/24  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311879061,0.0,1.10311879061
 03/24  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305568444,0.0,1.10305568444
 03/25  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306418817,0.0,1.10306418817
 03/25  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306974183,0.0,1.10306974183
 03/25  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10324102042,0.0,1.10324102042
 03/25  06:00:00,102.920975222,3.62120644351,0.0,60.1505019007,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/25  07:00:00,87.0843782494,3.62120644351,0.0,51.512989177,5.36083202345,26.5809105114,2.58787228635,1.48447082741,1.10340145894
 03/25  08:00:00,99.9085585942,3.62120644351,0.0,38.1752072067,26.8041601173,31.2995447326,1.20212161325,0.0985563093882,1.10356530387
 03/25  09:00:00,97.9002292922,3.62120644351,0.0,33.919185597,26.8041601173,33.5472370403,2.18801918289,0.0,2.18801918289
 03/25  10:00:00,93.4576356916,3.62120644351,0.0,30.4398886997,26.8041601173,32.583940337,1.10382128493,0.0,1.10382128493
 03/25  11:00:00,93.1734361513,3.62120644351,0.0,27.9079968517,26.8041601173,34.8316326447,2.1879852097,0.0,2.1879852097
 03/25  12:00:00,86.9059253322,3.62120644351,0.0,22.924881637,26.8041601173,33.5472370403,1.10399574664,0.0,1.10399574664
 03/25  13:00:00,80.8042750258,3.62120644351,0.0,19.3920225394,26.8041601173,30.9784458315,1.10386541934,0.0,1.10386541934
 03/25  14:00:00,60.7064292467,3.62120644351,0.0,27.703831383,8.04124803518,21.3317032909,1.10370606056,0.0,1.10370606056
 03/25  15:00:00,60.1004351244,3.62120644351,0.0,28.3822328651,8.04124803518,20.0473076865,1.10356512184,0.0,1.10356512184
 03/25  16:00:00,63.040208604,3.62120644351,0.0,31.0009074436,8.04124803518,20.3684065876,1.10353486489,0.0,1.10353486489
 03/25  17:00:00,65.1133643396,3.62120644351,0.0,40.7942123133,2.68041601173,18.0090894769,1.10336764593,0.0,1.10336764593
 03/25  18:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10317033712,0.0,1.10317033712
 03/25  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10318941102,0.0,1.10318941102
 03/25  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10325930242,0.0,1.10325930242
 03/25  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306585063,0.0,1.10306585063
 03/25  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300869121,0.0,1.10300869121
 03/26  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300820327,0.0,1.10300820327
 03/26  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10318771933,0.0,1.10318771933
 03/26  06:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300333356,0.0,1.10300333356
 03/26  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030030218,0.0,1.1030030218
 03/26  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1031306517,0.0,1.1031306517
 03/26  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10331348709,0.0,1.10331348709
 03/26  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316937353,0.0,1.10316937353
 03/26  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300528743,0.0,1.10300528743
 03/26  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  18:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306005594,0.0,1.10306005594
 03/26  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316464762,0.0,1.10316464762
 03/26  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300690207,0.0,1.10300690207
 03/26  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/27  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305898169,0.0,1.10305898169
 03/27  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/27  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306843051,0.0,1.10306843051
 03/27  04:00:00,44.8815869105,1.04711557857,0.0,4.89828713227,2.68041601173,21.4433280938,0.0399564203914,0.0199564203914,0.02
 03/27  05:00:00,46.8085621311,0.837692462854,0.0,4.35426945686,5.36083202345,21.4433280938,1.10314974264,0.0,1.10314974264
 03/27  06:00:00,177.291101639,3.62120644351,0.0,136.987961651,5.36083202345,21.4433280938,1.10317462256,0.0,1.10317462256
 03/27  07:00:00,142.562864926,3.62120644351,0.0,90.1689326857,16.0824960704,32.6817896323,19.7783873833,18.6745624324,1.10382495094
 03/27  08:00:00,166.766771648,3.62120644351,0.0,44.4863245121,48.2474882111,70.4033123869,10.065455385,7.87566687509,2.18978850987
 03/27  09:00:00,144.826463313,3.62120644351,0.0,30.8945876058,48.2474882111,62.0547409583,3.83184881057,0.556996590115,3.27485222046
 03/27  10:00:00,130.966486921,3.62120644351,0.0,18.9612046209,48.2474882111,60.1281475517,2.19027967516,0.0,2.19027967516
 03/27  11:00:00,130.920259088,3.62977896998,3.043754739,13.9360561155,48.2474882111,62.0547409583,3.27671729609,0.0,3.27671729609
 03/27  12:00:00,135.793296123,3.69602817998,7.25241613988,15.0785310464,48.2474882111,61.5103924513,3.2783354545,0.0,3.2783354545
 03/27  13:00:00,132.53377999,3.80404117157,9.07698971266,7.736585337,48.2474882111,63.6602354638,4.3635752305,0.0,4.3635752305
 03/27  14:00:00,126.567594271,3.75465936285,10.5960752836,3.83278376736,48.2474882111,60.1281475517,2.18949736257,0.0,2.18949736257
 03/27  15:00:00,124.035189705,3.67765420514,10.7815537277,1.19190591503,48.2474882111,60.1281475517,2.1895618165,0.0,2.1895618165
 03/27  16:00:00,126.491246944,3.62821165455,10.2116349553,1.37743436766,48.2474882111,63.0180376616,3.27549436663,0.0,3.27549436663
 03/27  17:00:00,116.591379916,3.73144423171,10.0340894184,2.49679395143,37.5258241642,62.7947880557,2.18862240114,0.0,2.18862240114
 03/27  18:00:00,78.7505721078,3.62120644351,6.70759291328,5.59099358572,26.8041601173,36.0181789539,1.10404957604,0.0,1.10404957604
 03/27  19:00:00,92.607299398,3.62120644351,2.0213164007,11.8987885973,26.8041601173,33.4493877451,1.10365862819,0.0,1.10365862819
 03/27  20:00:00,86.1173416691,3.62120644351,0.0,23.5126433395,16.0824960704,28.0885557216,2.18731589636,0.0,2.18731589636
 03/27  21:00:00,92.4440870424,3.62120644351,0.0,31.1237843171,16.0824960704,26.8041601173,0.02,0.0,0.02
 03/27  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306646454,0.0,1.10306646454
 03/27  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/27  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306837582,0.0,1.10306837582
 03/28  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/28  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305939384,0.0,1.10305939384
 03/28  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/28  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306589229,0.0,1.10306589229
 03/28  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10324125985,0.0,1.10324125985
 03/28  06:00:00,113.68343983,3.62120644351,0.0,73.3802998413,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/28  07:00:00,112.734756894,3.62120644351,0.0,60.3408246536,16.0824960704,32.6817896323,7.46504988399,6.36125754433,1.10379233966
 03/28  08:00:00,157.531861292,3.62120644351,0.0,35.2514141565,48.2474882111,70.4033123869,10.5630358248,7.28958785052,3.27344797425
 03/28  09:00:00,143.150067854,3.62120644351,0.0,29.2181921473,48.2474882111,62.0547409583,10.7357075466,8.54574980318,2.18995774343
 03/28  10:00:00,137.853401292,3.62120644351,0.0,25.8481189911,48.2474882111,60.1281475517,11.974600019,8.69962659241,3.27497342654
 03/28  11:00:00,137.742276142,3.62120644351,0.0,23.8104004346,48.2474882111,62.0547409583,11.1161046443,8.92484357848,2.19126106585
 03/28  12:00:00,139.421365729,3.62120644351,0.0,26.033838529,48.2474882111,61.5103924513,13.8108640359,9.44704590829,4.36381812761
 03/28  13:00:00,135.754584272,3.62120644351,0.0,20.2172140592,48.2474882111,63.6602354638,13.2212821402,9.94371295965,3.27756918054
 03/28  14:00:00,130.971167508,3.62120644351,0.0,18.9658852075,48.2474882111,60.1281475517,12.5946198141,10.4045885515,2.19003126259
 03/28  15:00:00,130.54246052,3.62120644351,0.0,18.5371782196,48.2474882111,60.1281475517,14.8028908008,11.5288805046,3.27401029627
 03/28  16:00:00,135.170223609,3.62870891465,0.0,20.267548728,48.2474882111,63.0180376616,14.7350805095,12.5441700859,2.19091042359
 03/28  17:00:00,131.192283345,3.71432076744,0.0,27.1489102634,37.5258241642,62.7947880557,14.9024565407,12.7134758651,2.18898067556
 03/28  18:00:00,103.249115105,3.62120644351,0.0,36.7971294958,26.8041601173,36.0181789539,19.9388143656,17.7507999084,2.18801445719
 03/28  19:00:00,120.233576073,3.62120644351,0.0,41.5463816732,26.8041601173,33.4493877451,19.9560379152,18.8524342721,1.10360364314
 03/28  20:00:00,112.827972675,3.62120644351,0.0,50.2232743453,16.0824960704,28.0885557216,21.6565498582,20.5528587366,1.10369112156
 03/28  21:00:00,116.072613101,3.62120644351,0.0,54.7523103754,16.0824960704,26.8041601173,22.1003454435,20.9971118153,1.10323362821
 03/28  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/28  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306515236,0.0,1.10306515236
 03/28  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305370481,0.0,1.10305370481
 03/29  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1030614976,0.0,1.1030614976
 03/29  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10320569962,0.0,1.10320569962
 03/29  06:00:00,149.844225393,3.62120644351,0.0,109.541085405,5.36083202345,21.4433280938,1.1031626448,0.0,1.1031626448
 03/29  07:00:00,133.131995267,3.62120644351,0.0,80.7380630265,16.0824960704,32.6817896323,25.4027486672,24.2988591665,1.10388950074
 03/29  08:00:00,169.018638806,3.62120644351,0.0,46.7381916699,48.2474882111,70.4033123869,22.1670170439,19.9774957912,2.18952125267
 03/29  09:00:00,151.065781369,3.62120644351,0.0,37.1339056624,48.2474882111,62.0547409583,19.8816975536,17.6917657226,2.18993183099
 03/29  10:00:00,141.603834272,3.62120644351,0.0,29.598551972,48.2474882111,60.1281475517,19.2143763057,15.9391344241,3.27524188153
 03/29  11:00:00,138.073220563,3.62120644351,0.0,24.1413448565,48.2474882111,62.0547409583,17.4684403783,14.1918862057,3.27655417265
 03/29  12:00:00,138.742210318,3.62120644351,0.0,25.3546831185,48.2474882111,61.5103924513,16.8366522386,13.5582846775,3.27836756109
 03/29  13:00:00,132.448282061,3.62120644351,0.0,16.9109118481,48.2474882111,63.6602354638,18.0475619523,13.6837283107,4.36383364161
 03/29  14:00:00,128.080594104,3.62120644351,0.0,16.0753118034,48.2474882111,60.1281475517,16.0491033678,13.8594247443,2.18967862355
 03/29  15:00:00,127.884523913,3.62120644351,0.0,15.8792416121,48.2474882111,60.1281475517,17.2015684326,15.0123770831,2.18919134947
 03/29  16:00:00,133.621134461,3.6246071788,0.0,18.7225613159,48.2474882111,63.0180376616,20.2668496368,16.9908968235,3.27595281329
 03/29  17:00:00,130.557503357,3.70876070727,0.0,26.5196903356,37.5258241642,62.7947880557,20.1682412906,17.9798309008,2.18841038978
 03/29  18:00:00,105.324865142,3.62120644351,0.0,38.8728795329,26.8041601173,36.0181789539,24.6526639634,23.5486107917,1.10405317175
 03/29  19:00:00,123.17116463,3.62120644351,0.0,44.4839702301,26.8041601173,33.4493877451,26.668861204,25.56526276,1.10359844392
 03/29  20:00:00,116.518781032,3.62120644351,0.0,53.9140827022,16.0824960704,28.0885557216,29.3404201521,28.2366204299,1.10379972225
 03/29  21:00:00,120.6910984,3.62120644351,0.0,59.3707956747,16.0824960704,26.8041601173,31.2974451776,30.1941721926,1.10327298505
 03/29  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306562266,0.0,1.10306562266
 03/29  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305489693,0.0,1.10305489693
 03/30  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/30  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10306167041,0.0,1.10306167041
