Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/23  09:00:00,1455.13473768,29.5815105396,341.773269191,0.0,448.566543614,448.566543614,60.4810498679,42.8535843301,17.6274655378
 03/23  10:00:00,1420.97035992,29.5815105396,355.793226687,0.0,448.566543614,448.566543614,30.8109331886,13.1782275925,17.6327055961
 03/23  11:00:00,1435.03666962,29.5869496356,369.30592172,0.0,448.566543614,448.566543614,26.0024121757,3.88807442132,22.1143377543
 03/23  12:00:00,1396.37001636,29.6426327081,380.434624905,0.0,448.566543614,398.725816546,35.5615474504,11.1316943781,24.4298530722
 03/23  13:00:00,1471.31797661,32.3932502,402.757152736,0.0,448.566543614,448.566543614,25.1952657796,0.801300115056,24.3939656645
 03/23  14:00:00,1487.95438658,33.7074325895,419.081116203,0.0,448.566543614,448.566543614,17.6227008939,0.027010506969,17.595690387
 03/23  15:00:00,1483.86949214,33.5489280204,415.59984699,0.0,448.566543614,448.566543614,13.1956037267,0.0,13.1956037267
 03/23  16:00:00,1543.83606185,34.2959188776,426.106422919,0.0,448.566543614,448.566543614,22.0855478907,0.0,22.0855478907
 03/23  17:00:00,1425.76472978,32.5573853114,422.476213214,0.0,348.885089477,398.725816546,10.9681296705,0.0,10.9681296705
 03/23  18:00:00,1218.6092519,30.9463533032,415.75972243,0.0,249.203635341,299.044362409,11.9376630457,3.180028106,8.75763493971
 03/23  19:00:00,1214.68107073,29.5815105396,403.098466763,0.0,249.203635341,299.044362409,22.1280555098,13.3906772093,8.73737830049
 03/23  20:00:00,1076.83641381,29.5815105396,399.95724521,0.0,149.522181205,249.203635341,35.607980212,29.0454191536,6.5625610584
 03/23  21:00:00,1048.96459747,29.5815105396,398.15479863,0.0,149.522181205,249.203635341,57.1929179914,52.8274413786,4.36547661282
 03/23  22:00:00,349.356870609,0.0,0.0,0.0,49.8407270682,199.362908273,2.19016822537,0.0,2.19016822537
 03/23  23:00:00,299.992111657,0.0,0.0,0.0,24.9203635341,199.362908273,2.19027727444,0.0,2.19027727444
 03/23  24:00:00,287.769913845,0.0,0.0,0.0,24.9203635341,199.362908273,4.36037435748,0.0,4.36037435748
 03/24  01:00:00,287.769911905,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009095662,0.0,2.19009095662
 03/24  02:00:00,287.769911814,0.0,0.0,0.0,24.9203635341,199.362908273,2.19002779571,0.0,2.19002779571
 03/24  03:00:00,287.769911825,0.0,0.0,0.0,24.9203635341,199.362908273,2.19030424843,0.0,2.19030424843
 03/24  04:00:00,299.992109609,0.0,0.0,0.0,24.9203635341,199.362908273,2.19024084047,0.0,2.19024084047
 03/24  05:00:00,349.358334411,0.0,0.0,0.0,49.8407270682,199.362908273,4.36557597718,0.0,4.36557597718
 03/24  06:00:00,905.317610709,30.996959845,374.316561073,0.0,49.8407270682,199.362908273,140.933768064,136.569924242,4.3638438225
 03/24  07:00:00,952.731396718,29.5815105396,347.755121595,0.0,149.522181205,199.362908273,129.093694245,120.343039221,8.75065502416
 03/24  08:00:00,1499.06585752,29.7010632301,353.228177998,0.0,448.566543614,448.566543614,40.9345106298,25.52710929,15.4074013398
 03/24  09:00:00,1486.64093968,30.8575727737,372.650415748,0.0,448.566543614,448.566543614,30.0994699506,12.4752000012,17.6242699494
 03/24  10:00:00,1449.23734734,30.7705523148,382.534298798,0.0,448.566543614,448.566543614,20.6919809694,3.06163343979,17.6303475296
 03/24  11:00:00,1462.91541068,32.305273709,394.382010385,0.0,448.566543614,448.566543614,23.2255748247,1.11458057684,22.1109942478
 03/24  12:00:00,1428.2647802,33.5422977279,408.330278213,0.0,448.566543614,398.725816546,25.4321980069,1.00549285116,24.4267051558
 03/24  13:00:00,1500.81877426,37.138103285,427.449957291,0.0,448.566543614,448.566543614,24.4204300679,0.0272812410378,24.3931488269
 03/24  14:00:00,1516.92097289,38.5153794066,442.184671239,0.0,448.566543614,448.566543614,15.3974012196,0.0,15.3974012196
 03/24  15:00:00,1520.17285639,38.6452828578,445.30713829,0.0,448.566543614,448.566543614,15.3922526166,0.0,15.3922526166
 03/24  16:00:00,1569.54759191,40.0190858462,444.413905755,0.0,448.566543614,448.566543614,19.8797308818,0.0,19.8797308818
 03/24  17:00:00,1439.586507,36.0728079161,431.370989553,0.0,348.885089477,398.725816546,13.1570634083,0.0,13.1570634083
 03/24  18:00:00,1224.53595582,32.4136772145,419.237407996,0.0,249.203635341,299.044362409,8.75816371934,0.0,8.75816371934
 03/24  19:00:00,1209.28781476,29.7075202272,396.970924947,0.0,249.203635341,299.044362409,8.93618636868,0.199152549887,8.7370338188
 03/24  20:00:00,1045.81903939,29.5815105396,367.038166635,0.0,149.522181205,249.203635341,20.0930120607,13.5300401039,6.56297195679
 03/24  21:00:00,1001.11493618,29.5815105396,347.237822019,0.0,149.522181205,249.203635341,36.9078152544,32.5422420129,4.36557324148
 03/24  22:00:00,349.356868683,0.0,0.0,0.0,49.8407270682,199.362908273,2.19029450696,0.0,2.19029450696
 03/24  23:00:00,299.992109624,0.0,0.0,0.0,24.9203635341,199.362908273,2.1900603113,0.0,2.1900603113
 03/24  24:00:00,287.769912081,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999681943,0.0,2.18999681943
 03/25  01:00:00,237.929183079,0.0,0.0,0.0,24.9203635341,149.522181205,4.36047178869,0.0,4.36047178869
 03/25  02:00:00,237.929182904,0.0,0.0,0.0,24.9203635341,149.522181205,2.19013570668,0.0,2.19013570668
 03/25  03:00:00,237.929182821,0.0,0.0,0.0,24.9203635341,149.522181205,2.1900688444,0.0,2.1900688444
 03/25  04:00:00,250.151380654,0.0,0.0,0.0,24.9203635341,149.522181205,2.19000195823,0.0,2.19000195823
 03/25  05:00:00,274.597240809,0.0,0.0,0.0,24.9203635341,149.522181205,4.36559661395,0.0,4.36559661395
 03/25  06:00:00,871.123782416,31.2612443834,339.126036473,0.0,49.8407270682,199.362908273,113.809842118,111.617871268,2.19197085025
 03/25  07:00:00,850.23499704,29.5815105396,341.880188528,0.0,49.8407270682,199.362908273,155.713401956,149.1664843,6.5469176556
 03/25  08:00:00,1098.72701424,29.5815105396,350.719329941,0.0,249.203635341,249.203635341,69.3523183679,62.7948165121,6.55750185578
 03/25  09:00:00,1070.76486128,29.5815105396,360.411243541,0.0,249.203635341,249.203635341,78.5793949402,69.8219850732,8.757409867
 03/25  10:00:00,1040.27976477,29.5815105396,377.780688129,0.0,249.203635341,249.203635341,63.6862317598,52.7531231507,10.933108609
 03/25  11:00:00,1070.01268349,29.5815105396,404.520275555,0.0,249.203635341,249.203635341,34.4748689212,25.7091559954,8.76571292577
 03/25  12:00:00,1111.17555637,30.051822335,443.667455773,0.0,249.203635341,249.203635341,32.4831119729,21.5444898448,10.9386221281
 03/25  13:00:00,1150.15936784,31.3364453782,481.321341096,0.0,249.203635341,249.203635341,27.0017399699,18.2512160906,8.75052387933
 03/25  14:00:00,910.497924427,31.8900269923,490.310931374,0.0,74.7610906023,174.442544739,26.1035504419,19.5462234917,6.55732695021
 03/25  15:00:00,907.16478106,31.4719061814,487.400247102,0.0,74.7610906023,174.442544739,21.6581610585,15.1055494653,6.55261159314
 03/25  16:00:00,950.666624276,30.3047184255,483.250256853,0.0,74.7610906023,174.442544739,25.4018617699,18.8478086639,6.55405310598
 03/25  17:00:00,890.074428023,29.8181084375,462.092562089,0.0,24.9203635341,149.522181205,33.0108858293,30.8188665126,2.19201931674
 03/25  18:00:00,722.292199024,18.8420467164,324.753453944,0.0,24.9203635341,149.522181205,4.3641898733,0.0,4.3641898733
 03/25  19:00:00,446.404333528,5.14897553018,92.7269549891,0.0,24.9203635341,149.522181205,2.19210534028,0.0,2.19210534028
 03/25  20:00:00,323.485543949,0.0,0.0,0.0,24.9203635341,149.522181205,4.36382798668,0.0,4.36382798668
 03/25  21:00:00,299.042124505,0.0,0.0,0.0,24.9203635341,149.522181205,4.3670779127,0.0,4.3670779127
 03/25  22:00:00,274.595776253,0.0,0.0,0.0,24.9203635341,149.522181205,2.19023957061,0.0,2.19023957061
 03/25  23:00:00,250.151380644,0.0,0.0,0.0,24.9203635341,149.522181205,2.19017241829,0.0,2.19017241829
 03/25  24:00:00,237.929182968,0.0,0.0,0.0,24.9203635341,149.522181205,2.19010529172,0.0,2.19010529172
 03/26  01:00:00,237.92869337,0.0,0.0,0.0,24.9203635341,149.522181205,2.18910995863,0.0,2.18910995863
 03/26  02:00:00,237.928693358,0.0,0.0,0.0,24.9203635341,149.522181205,2.18929245136,0.0,2.18929245136
 03/26  03:00:00,237.928693366,0.0,0.0,0.0,24.9203635341,149.522181205,2.1891972666,0.0,2.1891972666
 03/26  04:00:00,250.150891231,0.0,0.0,0.0,24.9203635341,149.522181205,2.18910194478,0.0,2.18910194478
 03/26  05:00:00,274.596750201,0.0,0.0,0.0,24.9203635341,149.522181205,4.36399747529,0.0,4.36399747529
 03/26  06:00:00,323.484078038,0.0,0.0,0.0,24.9203635341,149.522181205,2.18934754812,0.0,2.18934754812
 03/26  07:00:00,305.210140259,0.0,0.0,0.0,24.9203635341,149.522181205,2.18934518869,0.0,2.18934518869
 03/26  08:00:00,380.88388163,4.25054782394,63.4009525838,0.0,24.9203635341,149.522181205,2.18932376184,0.0,2.18932376184
 03/26  09:00:00,657.447509177,20.1910159824,301.57528083,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/26  10:00:00,391.399072278,7.89230798395,140.368647328,0.0,24.9203635341,149.522181205,2.18933900646,0.0,2.18933900646
 03/26  11:00:00,303.628033175,3.94615399198,72.6201684571,0.0,24.9203635341,149.522181205,4.3620126731,0.0,4.3620126731
 03/26  12:00:00,211.112064103,0.0,0.0,0.0,24.9203635341,149.522181205,2.19115411991,0.0,2.19115411991
 03/26  13:00:00,211.113527716,0.0,0.0,0.0,24.9203635341,149.522181205,4.36786742187,0.0,4.36786742187
 03/26  14:00:00,211.112064407,0.0,0.0,0.0,24.9203635341,149.522181205,2.19094214958,0.0,2.19094214958
 03/26  15:00:00,211.111088922,0.0,0.0,0.0,24.9203635341,149.522181205,2.18932742421,0.0,2.18932742421
 03/26  16:00:00,259.999880114,0.0,0.0,0.0,24.9203635341,149.522181205,2.18923171235,0.0,2.18923171235
 03/26  17:00:00,296.666473576,0.0,0.0,0.0,24.9203635341,149.522181205,2.18913596423,0.0,2.18913596423
 03/26  18:00:00,296.666473602,0.0,0.0,0.0,24.9203635341,149.522181205,2.18931750583,0.0,2.18931750583
 03/26  19:00:00,306.396744649,0.0,0.0,0.0,24.9203635341,149.522181205,2.18922178493,0.0,2.18922178493
 03/26  20:00:00,323.48407803,0.0,0.0,0.0,24.9203635341,149.522181205,2.18912604321,0.0,2.18912604321
 03/26  21:00:00,299.041145867,0.0,0.0,0.0,24.9203635341,149.522181205,4.36404222557,0.0,4.36404222557
 03/26  22:00:00,274.595286825,0.0,0.0,0.0,24.9203635341,149.522181205,2.1890935239,0.0,2.1890935239
 03/26  23:00:00,250.150891137,0.0,0.0,0.0,24.9203635341,149.522181205,2.18927520221,0.0,2.18927520221
 03/26  24:00:00,237.928693303,0.0,0.0,0.0,24.9203635341,149.522181205,2.18917946768,0.0,2.18917946768
 03/27  01:00:00,287.769906303,0.0,0.0,0.0,24.9203635341,199.362908273,2.18996520814,0.0,2.18996520814
 03/27  02:00:00,287.769906115,0.0,0.0,0.0,24.9203635341,199.362908273,2.19022873602,0.0,2.19022873602
 03/27  03:00:00,287.769905999,0.0,0.0,0.0,24.9203635341,199.362908273,2.19015448973,0.0,2.19015448973
 03/27  04:00:00,299.992103824,0.0,0.0,0.0,24.9203635341,199.362908273,2.1900802072,0.0,2.1900802072
 03/27  05:00:00,349.358325258,0.0,0.0,0.0,49.8407270682,199.362908273,4.36570265411,0.0,4.36570265411
 03/27  06:00:00,849.519677758,30.7124340478,318.34826937,0.0,49.8407270682,199.362908273,405.206852326,403.014836564,2.19201576192
 03/27  07:00:00,708.459965658,29.5815105396,101.846981712,0.0,149.522181205,199.362908273,392.312358979,383.560682542,8.75167643642
 03/27  08:00:00,1262.05667873,29.5815105396,110.730390573,0.0,448.566543614,448.566543614,101.712336397,84.1105089627,17.6018274345
 03/27  09:00:00,1366.33253305,30.4247800318,250.759901036,0.0,448.566543614,448.566543614,65.3020882649,47.6794623083,17.6226259567
 03/27  10:00:00,1337.05622781,30.6421969372,278.874257217,0.0,448.566543614,448.566543614,49.7083413875,32.0791413393,17.6292000482
 03/27  11:00:00,1345.72667599,30.1412340506,287.508738567,0.0,448.566543614,448.566543614,42.1132477361,22.2137488589,19.8994988772
 03/27  12:00:00,1311.06763794,31.3613094813,301.010208434,0.0,448.566543614,398.725816546,47.6539056154,21.0123095482,26.6415960672
 03/27  13:00:00,1374.28518815,33.7394916326,311.818302318,0.0,448.566543614,448.566543614,33.3714704838,8.98201809896,24.3894523849
 03/27  14:00:00,1381.37152823,34.799898323,317.496872344,0.0,448.566543614,448.566543614,18.086577265,2.69140237852,15.3951748865
 03/27  15:00:00,1388.54927783,34.6497137109,324.343172417,0.0,448.566543614,448.566543614,15.391308929,0.0,15.391308929
 03/27  16:00:00,1448.98376505,35.036900771,335.133616286,0.0,448.566543614,448.566543614,19.8754528246,0.0,19.8754528246
 03/27  17:00:00,1332.39899713,32.5293670976,333.875365942,0.0,348.885089477,398.725816546,10.9655890375,0.0,10.9655890375
 03/27  18:00:00,1124.89801579,30.5808210947,328.017749433,0.0,249.203635341,299.044362409,11.7837037821,0.840942990566,10.9427607915
 03/27  19:00:00,1122.28574165,29.5815105396,317.474415953,0.0,249.203635341,299.044362409,15.367555184,8.80954544426,6.55800973978
 03/27  20:00:00,980.62636712,29.5815105396,309.164325448,0.0,149.522181205,249.203635341,40.1404716598,33.5778481865,6.56262347325
 03/27  21:00:00,946.61377687,29.5815105396,300.164273899,0.0,149.522181205,249.203635341,64.6471351951,60.2815449592,4.36559023593
 03/27  22:00:00,349.356863175,0.0,0.0,0.0,49.8407270682,199.362908273,2.19022565238,0.0,2.19022565238
 03/27  23:00:00,299.99210421,0.0,0.0,0.0,24.9203635341,199.362908273,2.18998154015,0.0,2.18998154015
 03/27  24:00:00,287.769906353,0.0,0.0,0.0,24.9203635341,199.362908273,4.36041464748,0.0,4.36041464748
 03/28  01:00:00,287.769904162,0.0,0.0,0.0,24.9203635341,199.362908273,2.19008893416,0.0,2.19008893416
 03/28  02:00:00,287.769904087,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001107148,0.0,2.19001107148
 03/28  03:00:00,287.769904124,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993315678,0.0,2.18993315678
 03/28  04:00:00,299.992101902,0.0,0.0,0.0,24.9203635341,199.362908273,2.19019204427,0.0,2.19019204427
 03/28  05:00:00,349.358322103,0.0,0.0,0.0,49.8407270682,199.362908273,4.36538201488,0.0,4.36538201488
 03/28  06:00:00,822.719942101,31.519276009,296.732497845,0.0,49.8407270682,199.362908273,151.380833859,147.01723016,4.3636036984
 03/28  07:00:00,840.150141641,29.5815105396,239.327118405,0.0,149.522181205,199.362908273,175.54944675,166.799891862,8.74955488773
 03/28  08:00:00,1389.15904637,29.6746596588,247.683329977,0.0,448.566543614,448.566543614,49.708541117,34.3047998584,15.4037412586
 03/28  09:00:00,1362.91086836,30.8021881944,256.02992258,0.0,448.566543614,448.566543614,39.3340247389,21.7115692236,17.6224555152
 03/28  10:00:00,1313.99352161,31.4666362634,255.031642399,0.0,448.566543614,448.566543614,32.2921574058,14.6634333122,17.6287240936
 03/28  11:00:00,1320.74787166,32.1252274005,260.812521429,0.0,448.566543614,448.566543614,28.973691228,9.07524354629,19.8984476817
 03/28  12:00:00,1275.20334191,32.0434821014,264.888502945,0.0,448.566543614,398.725816546,37.1511190165,10.5117820199,26.6393369966
 03/28  13:00:00,1340.09779568,36.092961114,275.398012848,0.0,448.566543614,448.566543614,25.6827922834,1.29251952485,24.3902727585
 03/28  14:00:00,1364.14249473,36.8505953169,298.123489877,0.0,448.566543614,448.566543614,15.5981206493,0.202381009811,15.3957396395
 03/28  15:00:00,1367.56131941,36.5360729867,301.529077635,0.0,448.566543614,448.566543614,15.3890292642,0.0,15.3890292642
 03/28  16:00:00,1418.89700888,36.8354887385,303.466030826,0.0,448.566543614,448.566543614,19.8730145877,0.0,19.8730145877
 03/28  17:00:00,1296.26361304,33.5072582897,297.175892449,0.0,348.885089477,398.725816546,10.9656997497,0.0,10.9656997497
 03/28  18:00:00,1081.69272591,30.4618447003,285.462610858,0.0,249.203635341,299.044362409,9.00643495774,0.249572511162,8.75686244658
 03/28  19:00:00,1079.73437661,29.5815105396,275.441594699,0.0,249.203635341,299.044362409,16.6151620659,7.87863498355,8.73652708232
 03/28  20:00:00,938.208636145,29.5815105396,267.117554887,0.0,149.522181205,249.203635341,38.0489201516,31.4861970226,6.56272312901
 03/28  21:00:00,906.60891836,29.5815105396,260.431287453,0.0,149.522181205,249.203635341,61.1875038608,56.8220200831,4.36548377762
 03/28  22:00:00,349.35686099,0.0,0.0,0.0,49.8407270682,199.362908273,2.19025051442,0.0,2.19025051442
 03/28  23:00:00,299.992101918,0.0,0.0,0.0,24.9203635341,199.362908273,2.19000311637,0.0,2.19000311637
 03/28  24:00:00,287.769904361,0.0,0.0,0.0,24.9203635341,199.362908273,2.18992491458,0.0,2.18992491458
 03/29  01:00:00,287.769902238,0.0,0.0,0.0,24.9203635341,199.362908273,4.36027732729,0.0,4.36027732729
 03/29  02:00:00,287.76990217,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001612538,0.0,2.19001612538
 03/29  03:00:00,287.769902117,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993435561,0.0,2.18993435561
 03/29  04:00:00,299.992099822,0.0,0.0,0.0,24.9203635341,199.362908273,2.19018858218,0.0,2.19018858218
 03/29  05:00:00,349.358318994,0.0,0.0,0.0,49.8407270682,199.362908273,4.36519424059,0.0,4.36519424059
 03/29  06:00:00,783.585053529,31.8113077858,257.329644696,0.0,49.8407270682,199.362908273,198.060167829,195.868413857,2.19175397168
 03/29  07:00:00,812.644885608,29.5815105396,211.891313193,0.0,149.522181205,199.362908273,200.017426816,191.267115045,8.75031177142
 03/29  08:00:00,1361.7717563,29.5815105396,220.699648004,0.0,448.566543614,448.566543614,56.4359818619,38.8352978061,17.6006840559
 03/29  09:00:00,1362.78101009,29.618362099,257.673654816,0.0,448.566543614,448.566543614,55.0881574391,39.6677223376,15.4204351015
 03/29  10:00:00,1327.30606192,30.0524538226,270.266287698,0.0,448.566543614,448.566543614,55.6555718633,38.0265569463,17.629014917
 03/29  11:00:00,1344.38920009,30.5672105604,286.346621868,0.0,448.566543614,448.566543614,39.3162654786,17.2096249151,22.1066405635
 03/29  12:00:00,1297.61771915,29.5815105396,290.67298867,0.0,448.566543614,398.725816546,73.7637205969,49.3500333899,24.413687207
 03/29  13:00:00,1347.3111132,30.8524785637,286.635474929,0.0,448.566543614,448.566543614,90.6559576882,66.2671874059,24.3887702824
 03/29  14:00:00,1332.41352442,31.074223956,265.068806553,0.0,448.566543614,448.566543614,82.0591364529,66.6642439779,15.394892475
 03/29  15:00:00,1330.22719718,31.2612251203,262.692648081,0.0,448.566543614,448.566543614,86.5798321606,71.1923616271,15.3874705336
 03/29  16:00:00,1392.28806972,31.4031026938,275.719220305,0.0,448.566543614,448.566543614,88.8169569687,68.9444323237,19.872524645
 03/29  17:00:00,1248.154394,29.5815105396,246.262891792,0.0,348.885089477,398.725816546,93.7411544051,80.5885877765,13.1525666286
 03/29  18:00:00,1031.62129252,29.5815105396,229.047603094,0.0,249.203635341,299.044362409,153.526346583,144.768702387,8.75764419638
 03/29  19:00:00,1026.69125877,29.5815105396,222.910429273,0.0,249.203635341,299.044362409,183.13733562,176.581089195,6.55624642425
 03/29  20:00:00,883.829716337,29.5815105396,203.917968054,0.0,149.522181205,249.203635341,214.05201994,205.308805088,8.74321485236
 03/29  21:00:00,812.371493422,29.5815105396,162.524554257,0.0,149.522181205,249.203635341,231.718758694,227.353328268,4.36543042629
 03/29  22:00:00,349.35685936,0.0,0.0,0.0,49.8407270682,199.362908273,2.18995252869,0.0,2.18995252869
 03/29  23:00:00,299.992100056,0.0,0.0,0.0,24.9203635341,199.362908273,2.19020646388,0.0,2.19020646388
 03/29  24:00:00,287.769902095,0.0,0.0,0.0,24.9203635341,199.362908273,2.19012437847,0.0,2.19012437847
 03/30  01:00:00,287.769900001,0.0,0.0,0.0,24.9203635341,199.362908273,2.1900368098,0.0,2.1900368098
 03/30  02:00:00,287.769900122,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995129593,0.0,2.18995129593
 03/30  03:00:00,287.769900257,0.0,0.0,0.0,24.9203635341,199.362908273,2.19020090377,0.0,2.19020090377
 03/30  04:00:00,299.992098041,0.0,0.0,0.0,24.9203635341,199.362908273,4.36014452214,0.0,4.36014452214
 03/30  05:00:00,349.358315112,0.0,0.0,0.0,49.8407270682,199.362908273,2.19289517216,0.0,2.19289517216
 03/30  06:00:00,791.354330247,30.5966089681,261.97162092,0.0,49.8407270682,199.362908273,402.386206931,398.022351094,4.36385583643
 03/30  07:00:00,767.499938646,29.5815105396,165.701495969,0.0,149.522181205,199.362908273,360.821951129,352.072838452,8.74911267623
 03/30  08:00:00,1261.47777695,29.5815105396,121.918228562,0.0,448.566543614,448.566543614,182.640522085,167.238988564,15.4015335212
 03/30  09:00:00,1255.49557524,29.5815105396,144.558807046,0.0,448.566543614,448.566543614,156.862944549,139.242985669,17.6199588797
 03/30  10:00:00,1220.18876417,29.5815105396,154.29672531,0.0,448.566543614,448.566543614,134.889278866,117.258926175,17.6303526911
 03/30  11:00:00,1254.57253951,29.5815105396,188.693188265,0.0,448.566543614,448.566543614,114.980740478,95.0844787883,19.8962616898
 03/30  12:00:00,1243.62783663,29.5815105396,227.588665828,0.0,448.566543614,398.725816546,116.011026352,89.372357385,26.6386689667
 03/30  13:00:00,1336.46712506,29.5815105396,270.613712709,0.0,448.566543614,448.566543614,80.0976821331,55.7124544686,24.3852276645
 03/30  14:00:00,1349.66937766,29.5815105396,283.824568195,0.0,448.566543614,448.566543614,72.6592369912,57.2644525531,15.3947844381
 03/30  15:00:00,1356.5761542,29.6160396578,290.704825555,0.0,448.566543614,448.566543614,62.5414111796,47.152445838,15.3889653416
 03/30  16:00:00,1408.88878835,29.9686200303,293.783629248,0.0,448.566543614,448.566543614,49.6431464619,29.7744033518,19.8687431101
 03/30  17:00:00,1294.84962785,29.5815105396,292.981256995,0.0,348.885089477,398.725816546,60.5686190257,49.6028020784,10.9658169473
 03/30  18:00:00,1098.35132103,29.5815105396,295.833374046,0.0,249.203635341,299.044362409,78.5622851469,69.8053535105,8.75693163639
 03/30  19:00:00,1100.14873854,29.5815105396,296.422621139,0.0,249.203635341,299.044362409,111.733625748,102.997454499,8.73617124917
 03/30  20:00:00,976.228698632,29.5815105396,296.350308789,0.0,149.522181205,249.203635341,167.197158682,160.634454425,6.56270425745
 03/30  21:00:00,903.736679206,29.5815105396,252.023569048,0.0,149.522181205,249.203635341,208.020236119,203.654914535,4.36532158392
 03/30  22:00:00,349.356856686,0.0,0.0,0.0,49.8407270682,199.362908273,2.19007949116,0.0,2.19007949116
 03/30  23:00:00,299.992097659,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999351449,0.0,2.18999351449
 03/30  24:00:00,287.769900026,0.0,0.0,0.0,24.9203635341,199.362908273,2.18990757132,0.0,2.18990757132
 03/31  01:00:00,287.769897979,0.0,0.0,0.0,24.9203635341,199.362908273,2.19015200271,0.0,2.19015200271
 03/31  02:00:00,287.76989807,0.0,0.0,0.0,24.9203635341,199.362908273,4.36003547003,0.0,4.36003547003
 03/31  03:00:00,287.76989815,0.0,0.0,0.0,24.9203635341,199.362908273,2.19021762204,0.0,2.19021762204
 03/31  04:00:00,299.992095709,0.0,0.0,0.0,24.9203635341,199.362908273,2.19012787444,0.0,2.19012787444
 03/31  05:00:00,349.358311831,0.0,0.0,0.0,49.8407270682,199.362908273,4.36538180105,0.0,4.36538180105
 03/31  06:00:00,757.572596605,30.0383726455,234.626071026,0.0,49.8407270682,199.362908273,553.823601858,551.631822692,2.19177916661
 03/31  07:00:00,501.131395398,29.5815105396,0.0,0.0,149.522181205,199.362908273,575.725664213,566.97502545,8.75063876334
 03/31  08:00:00,1221.44311358,29.5815105396,88.7336023197,0.0,448.566543614,448.566543614,201.073218275,185.669832763,15.4033855122
 03/31  09:00:00,1241.49347974,29.798636215,137.861886665,0.0,448.566543614,448.566543614,98.3317722067,80.7126524963,17.6191197104
 03/31  10:00:00,1331.93445848,29.8691367054,275.6004715,0.0,448.566543614,448.566543614,65.3512827931,47.723905722,17.6273770711
 03/31  11:00:00,1374.11088683,29.6718725329,308.18611164,0.0,448.566543614,448.566543614,55.328302453,33.2251408056,22.1031616474
 03/31  12:00:00,1339.77479823,30.7441535259,322.615399127,0.0,448.566543614,398.725816546,55.3780793916,30.9568915017,24.4211878899
 03/31  13:00:00,1399.67125755,32.2194828268,331.2106783,0.0,448.566543614,448.566543614,38.0209213946,13.6349971537,24.3859242409
 03/31  14:00:00,1408.27366926,32.2372319692,339.81375769,0.0,448.566543614,448.566543614,17.7821642044,2.38902091261,15.3931432918
 03/31  15:00:00,1415.32353702,32.2552945245,346.847896775,0.0,448.566543614,448.566543614,15.3871966542,0.0,15.3871966542
 03/31  16:00:00,1465.92105365,31.9821874214,348.824390969,0.0,448.566543614,448.566543614,19.868544297,0.0,19.868544297
 03/31  17:00:00,1346.406607,30.0197593637,344.136701768,0.0,348.885089477,398.725816546,10.9657385678,0.0,10.9657385678
 03/31  18:00:00,1133.79267304,29.5815105396,332.575060437,0.0,249.203635341,299.044362409,11.1397176787,2.38286229623,8.75685538251
 03/31  19:00:00,1119.04410056,29.5815105396,323.275140213,0.0,249.203635341,299.044362409,23.959632902,15.2235450999,8.7360878021
 03/31  20:00:00,989.756460415,29.5815105396,318.324764426,0.0,149.522181205,249.203635341,55.8474660511,49.2848946004,6.56257145073
 03/31  21:00:00,958.149995583,29.5815105396,311.793919032,0.0,149.522181205,249.203635341,75.6760497956,71.3107947891,4.36525500655
 03/31  22:00:00,349.356854586,0.0,0.0,0.0,49.8407270682,199.362908273,2.1900467493,0.0,2.1900467493
 03/31  23:00:00,299.992095567,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995682789,0.0,2.18995682789
 03/31  24:00:00,287.769897889,0.0,0.0,0.0,24.9203635341,199.362908273,2.19020121099,0.0,2.19020121099
 04/01  01:00:00,237.929168727,0.0,0.0,0.0,24.9203635341,149.522181205,2.19010629063,0.0,2.19010629063
 04/01  02:00:00,237.929168884,0.0,0.0,0.0,24.9203635341,149.522181205,4.35993207258,0.0,4.35993207258
 04/01  03:00:00,237.929168915,0.0,0.0,0.0,24.9203635341,149.522181205,2.19015924683,0.0,2.19015924683
 04/01  04:00:00,250.151366513,0.0,0.0,0.0,24.9203635341,149.522181205,2.19006550474,0.0,2.19006550474
 04/01  05:00:00,274.597217788,0.0,0.0,0.0,24.9203635341,149.522181205,4.36522991809,0.0,4.36522991809
 04/01  06:00:00,790.518779027,30.1488228498,266.879875353,0.0,49.8407270682,199.362908273,329.081167357,326.889468111,2.19169924605
 04/01  07:00:00,614.453477262,29.5815105396,123.483187177,0.0,49.8407270682,199.362908273,302.502519967,298.131631737,4.37088822951
