Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/21  05:00:00,21.7465136334,0.449797058237,0.0,0.0,6.02426329834,9.91545327661,17.522003285,12.0607077929,5.46129549209
 03/21  06:00:00,27.0302812597,0.415313604432,0.0,0.0,6.51253267309,14.7454349813,29.2602669558,10.9602154973,18.3000514585
 03/21  07:00:00,26.3838501013,0.421083144018,0.0,0.0,6.01364874671,18.163451543,30.4938321523,11.0443235674,19.4495085849
 03/21  08:00:00,23.8949090739,0.663559332215,0.0,0.0,4.35151303671,18.8798367041,29.967382058,11.2844548538,18.6829272042
 03/21  09:00:00,20.999152721,0.591434819775,0.0,0.0,3.78894180059,16.6187760998,25.495225871,9.11203956897,16.383186302
 03/21  10:00:00,18.0296170287,0.538525830551,0.0,0.0,3.78894180059,13.7021493968,22.4630327618,7.61300706,14.8500257018
 03/21  11:00:00,18.1429848634,0.476714153729,0.0279983577069,0.0,3.78894180059,13.8493305508,17.7807410266,5.80539145013,11.9753495764
 03/21  12:00:00,17.8126909115,0.432267878532,0.0525918991421,0.0,3.69398621738,13.6338449159,14.963363094,4.52117411773,10.4421889763
 03/21  13:00:00,17.534994542,0.371848277594,0.113598528452,0.0,3.78894180059,13.2606059349,11.9494745673,2.65715604122,9.29231852611
 03/21  14:00:00,17.4477193495,0.329231656065,0.21612111157,0.0,3.78894180059,13.1134247809,9.26040483045,1.11795675447,8.14244807597
 03/21  15:00:00,19.2240178484,0.366975666031,0.58966614719,0.0,4.71240779196,13.5549682428,9.401141916,0.108823389885,9.29231852611
 03/21  16:00:00,27.0691252379,0.440068588604,0.911327226746,0.0,7.18559832057,18.5321311015,10.8254791263,0.0,10.8254791263
 03/21  17:00:00,32.9439019442,0.258760347513,0.989655904818,0.0,8.38069375907,23.3147919321,14.2750904767,0.0,14.2750904767
 03/21  18:00:00,35.2776516681,0.316493757388,1.19830208507,0.0,10.6415932552,23.1212625696,16.766476452,0.0,16.766476452
 03/21  19:00:00,37.7928008437,0.301375085329,1.12651457761,0.0,12.3080778603,20.4854999863,15.9998961519,0.0,15.9998961519
 03/21  20:00:00,38.9005465496,0.257477314756,0.932612280671,0.0,12.456681583,19.8967753704,14.6583806268,0.0,14.6583806268
 03/21  21:00:00,33.2541141219,0.220345568954,0.786812620814,0.0,9.18739968257,17.702556249,11.9753495764,0.0,11.9753495764
 03/21  22:00:00,25.9744594329,0.147174879551,0.515641182864,0.0,5.91811778209,14.0365255879,10.4421889763,0.0,10.4421889763
 03/21  23:00:00,19.7972552973,0.0850558276955,0.297065170497,0.0,3.54045821811,10.5176760807,5.84270717569,0.0,5.84270717569
 03/21  24:00:00,15.92378486,0.0523085770399,0.159597539555,0.0,2.55330491699,7.80157382632,1.97602774993,0.157867149736,1.81816060019
 03/22  01:00:00,15.2826816972,0.0573013881385,0.102226181563,0.0,2.55330491699,7.21284921042,1.73301265896,0.6821402118,1.05087244716
 03/22  02:00:00,14.9956543954,0.0986739248804,0.0681886510111,0.0,2.55330491699,6.91848690247,2.4204154873,1.9439839154,0.4764315719
 03/22  03:00:00,14.8757054995,0.163769983823,0.0303248501746,0.0,2.55330491699,6.7713057485,4.33359718871,3.85717847041,0.476418718295
 03/22  04:00:00,16.9880524589,0.216461999389,0.0134863462089,0.0,3.82705111198,7.57405300124,6.39210232739,5.3415409445,1.05056138289
 03/22  05:00:00,21.5567617926,0.220562161298,0.0394830560598,0.0,6.02426329834,9.91545327661,10.6671773249,5.21727093986,5.44990638508
 03/22  06:00:00,26.9504465759,0.197160237601,0.138318683015,0.0,6.51253267309,14.7454349813,22.0977114528,3.83743824956,18.2602732033
 03/22  07:00:00,26.3542875258,0.213799362979,0.177721205556,0.0,6.01364874671,18.163451543,23.3728115739,3.96563016472,19.4071814092
 03/22  08:00:00,23.7590711407,0.478774808649,0.0489465903261,0.0,4.35151303671,18.8798367041,24.5006013327,5.85830824522,18.6422930874
 03/22  09:00:00,20.9338461127,0.497060909994,0.0290673014607,0.0,3.78894180059,16.6187760998,22.8228205717,6.47518912191,16.3476314498
 03/22  10:00:00,18.0222760619,0.476815587171,0.0543692766691,0.0,3.78894180059,13.7021493968,20.5637446733,5.74588764735,14.817857026
 03/22  11:00:00,18.1655765288,0.463851312705,0.0634528641201,0.0,3.78894180059,13.8493305508,17.288113324,5.33858334259,11.9495299814
 03/22  12:00:00,17.8375487782,0.437911985199,0.0718056591651,0.0,3.69398621738,13.6338449159,15.0211046984,4.60134914078,10.4197555576
 03/22  13:00:00,17.6667177749,0.385135310321,0.232034728716,0.0,3.78894180059,13.2606059349,11.5932965056,2.32087176589,9.27242473975
 03/22  14:00:00,18.1514160736,0.424268049588,0.824781442182,0.0,3.78894180059,13.1134247809,8.32883757561,0.203743653699,8.12509392191
 03/22  15:00:00,19.5513675668,0.42130540112,0.862686130491,0.0,4.71240779196,13.5549682428,9.27242473975,0.0,9.27242473975
 03/22  16:00:00,27.5401737276,0.523281754509,1.29916255046,0.0,7.18559832057,18.5321311015,10.8021991635,0.0,10.8021991635
 03/22  17:00:00,33.8427263136,0.427245203128,1.71999541859,0.0,8.38069375907,23.3147919321,14.2441916171,0.0,14.2441916171
 03/22  18:00:00,36.2081845297,0.491890062576,1.95343864152,0.0,10.6415932552,23.1212625696,16.7300750557,0.0,16.7300750557
 03/22  19:00:00,38.6349298505,0.464484929615,1.80553374019,0.0,12.3080778603,20.4854999863,15.9651878438,0.0,15.9651878438
 03/22  20:00:00,39.8939533899,0.449846443556,1.73364999213,0.0,12.456681583,19.8967753704,14.626635223,0.0,14.626635223
 03/22  21:00:00,34.0635706487,0.382047364193,1.43456735233,0.0,9.18739968257,17.702556249,11.9495299814,0.0,11.9495299814
 03/22  22:00:00,26.4625457197,0.248133969759,0.902768379467,0.0,5.91811778209,14.0365255879,10.4197555576,0.0,10.4197555576
 03/22  23:00:00,20.1600392517,0.16172438124,0.583180571348,0.0,3.54045821811,10.5176760807,5.83043228623,0.0,5.83043228623
 03/22  24:00:00,16.1828898335,0.102165682084,0.368845408027,0.0,2.55330491699,7.80157382632,1.81477442379,0.0,1.81477442379
 03/23  01:00:00,15.539723521,0.0895924792795,0.326976914301,0.0,2.55330491699,7.21284921042,1.04916453644,0.0,1.04916453644
 03/23  02:00:00,15.1544909451,0.0727140794494,0.252985046139,0.0,2.55330491699,6.91848690247,0.528331913214,0.052327996746,0.476003916468
 03/23  03:00:00,14.9388718536,0.0727943525063,0.184466835559,0.0,2.55330491699,6.7713057485,0.965737035693,0.48974621256,0.475990823132
 03/23  04:00:00,17.0430086102,0.0836088327675,0.201295664129,0.0,3.82705111198,7.57405300124,1.68489447238,0.636046797767,1.04884767461
 03/23  05:00:00,21.6494838162,0.104631461136,0.248135779838,0.0,6.02426329834,9.91545327661,6.24814806548,0.809859635672,5.43828842981
 03/23  06:00:00,27.0610664865,0.1444888762,0.301609955006,0.0,6.51253267309,14.7454349813,19.5684042365,1.34870419783,18.2197000387
 03/23  07:00:00,26.4673130766,0.168383228507,0.336162890826,0.0,6.01364874671,18.163451543,21.0550535863,1.69104491921,19.3640086671
 03/23  08:00:00,23.9470705278,0.393627681925,0.322093104188,0.0,4.35151303671,18.8798367041,20.3675650403,1.76671781349,18.6008472268
 03/23  09:00:00,21.3499240914,0.393086171998,0.54912001821,0.0,3.78894180059,16.6187760998,16.8297228874,0.518356565714,16.3113663217
 03/23  10:00:00,19.1448196577,0.499795710684,1.15393274887,0.0,3.78894180059,13.7021493968,14.7850457196,0.0,14.7850457196
 03/23  11:00:00,19.8502152752,0.594792722005,1.61715020122,0.0,3.78894180059,13.8493305508,11.9231945907,0.0,11.9231945907
 03/23  12:00:00,19.6559782182,0.613325992859,1.71482109156,0.0,3.69398621738,13.6338449159,10.3968739887,0.0,10.3968739887
 03/23  13:00:00,20.6390973235,0.819529006852,2.77002058077,0.0,3.78894180059,13.2606059349,9.25213353711,0.0,9.25213353711
 03/23  14:00:00,20.9209481726,0.894288864498,3.12429272627,0.0,3.78894180059,13.1134247809,8.10739308557,0.0,8.10739308557
 03/23  15:00:00,23.001226759,1.02693933734,3.70691138643,0.0,4.71240779196,13.5549682428,9.25213353711,0.0,9.25213353711
 03/23  16:00:00,31.4776459128,1.21440011005,4.54551638021,0.0,7.18559832057,18.5321311015,10.7784541392,0.0,10.7784541392
 03/23  17:00:00,38.2310349357,1.22571703684,5.30983220708,0.0,8.38069375907,23.3147919321,14.2126754938,0.0,14.2126754938
 03/23  18:00:00,40.9817665047,1.36751991199,5.85139076706,0.0,10.6415932552,23.1212625696,16.6929464722,0.0,16.6929464722
 03/23  19:00:00,42.8725122038,1.25287844907,5.25472257401,0.0,12.3080778603,20.4854999863,15.9297861711,0.0,15.9297861711
 03/23  20:00:00,42.9631520712,1.05673193696,4.19596318007,0.0,12.456681583,19.8967753704,14.5942556443,0.0,14.5942556443
 03/23  21:00:00,36.0551277908,0.794047116447,3.01412474222,0.0,9.18739968257,17.702556249,11.9231945907,0.0,11.9231945907
 03/23  22:00:00,27.9344148513,0.554141468161,2.06863001265,0.0,5.91811778209,14.0365255879,10.3968739887,0.0,10.3968739887
 03/23  23:00:00,21.2559597821,0.395083218078,1.44574226486,0.0,3.54045821811,10.5176760807,5.81791218247,0.0,5.81791218247
 03/23  24:00:00,16.738150308,0.224334841887,0.801936722764,0.0,2.55330491699,7.80157382632,1.81132060206,0.0,1.81132060206
 03/24  01:00:00,15.784017037,0.147118960212,0.513743949316,0.0,2.55330491699,7.21284921042,1.04742297488,0.0,1.04742297488
 03/24  02:00:00,15.4869428208,0.14617934679,0.511971654535,0.0,2.55330491699,6.91848690247,0.475567862539,0.0,0.475567862539
 03/24  03:00:00,15.2716936375,0.130061711471,0.46002126049,0.0,2.55330491699,6.7713057485,0.475554534393,0.0,0.475554534393
 03/24  04:00:00,17.2986924515,0.119126119903,0.421462218362,0.0,3.82705111198,7.57405300124,1.04710043483,0.0,1.04710043483
 03/24  05:00:00,21.8638179987,0.126268429174,0.440832994283,0.0,6.02426329834,9.91545327661,5.42644506696,0.0,5.42644506696
 03/24  06:00:00,27.3692973579,0.168962657118,0.58536704551,0.0,6.51253267309,14.7454349813,18.1783439808,0.0,18.1783439808
 03/24  07:00:00,26.0977888429,0.226839967613,0.801015251313,0.0,6.01364874671,18.163451543,19.3200031439,0.0,19.3200031439
 03/24  08:00:00,24.8716375984,0.520505157333,1.11978269938,0.0,4.35151303671,18.8798367041,18.5586018961,0.0,18.5586018961
 03/24  09:00:00,22.7157691546,0.630210661809,1.67784059159,0.0,3.78894180059,16.6187760998,16.2744016572,0.0,16.2744016572
 03/24  10:00:00,20.4736911548,0.750117283147,2.23248267353,0.0,3.78894180059,13.7021493968,14.7516014994,0.0,14.7516014994
 03/24  11:00:00,21.2962588499,0.870350177741,2.78763632026,0.0,3.78894180059,13.8493305508,11.8963512035,0.0,11.8963512035
 03/24  12:00:00,22.0263538833,1.05262526206,3.6458974874,0.0,3.69398621738,13.6338449159,10.3735510456,0.0,10.3735510456
 03/24  13:00:00,23.0039329518,1.26080677419,4.69357844169,0.0,3.78894180059,13.2606059349,9.23145092726,0.0,9.23145092726
 03/24  14:00:00,24.008304705,1.45536104419,5.65057707898,0.0,3.78894180059,13.1134247809,8.08935080889,0.0,8.08935080889
 03/24  15:00:00,26.8673973718,1.7104736023,6.88954773428,0.0,4.71240779196,13.5549682428,9.23145092726,0.0,9.23145092726
 03/24  16:00:00,35.5660321325,1.93593911031,7.9123635996,0.0,7.18559832057,18.5321311015,10.7542510851,0.0,10.7542510851
 03/24  17:00:00,42.126402343,1.92704605629,8.50387059485,0.0,8.38069375907,23.3147919321,14.1805514402,0.0,14.1805514402
 03/24  18:00:00,44.5471658348,2.01303837581,8.77127163337,0.0,10.6415932552,23.1212625696,16.6551016967,0.0,16.6551016967
 03/24  19:00:00,44.5059688467,1.62297931345,6.5180783525,0.0,12.3080778603,20.4854999863,15.8937016178,0.0,15.8937016178
 03/24  20:00:00,43.6249741255,1.26000223992,4.65451493142,0.0,12.456681583,19.8967753704,14.5612514797,0.0,14.5612514797
 03/24  21:00:00,36.6791194498,0.976016975733,3.45614654189,0.0,9.18739968257,17.702556249,11.8963512035,0.0,11.8963512035
 03/24  22:00:00,28.3383776855,0.675801496312,2.35093281869,0.0,5.91811778209,14.0365255879,10.3735510456,0.0,10.3735510456
 03/24  23:00:00,21.4761691531,0.459669628517,1.60136522546,0.0,3.54045821811,10.5176760807,5.80515057214,0.0,5.80515057214
 03/24  24:00:00,16.9733966922,0.286806964526,0.974710984321,0.0,2.55330491699,7.80157382632,1.80780015783,0.0,1.80780015783
 03/25  01:00:00,16.0832448809,0.219754265358,0.740336488064,0.0,2.55330491699,7.21284921042,1.04564827784,0.0,1.04564827784
 03/25  02:00:00,15.6583711619,0.188681591718,0.640897750723,0.0,2.55330491699,6.91848690247,0.47512353917,0.0,0.47512353917
 03/25  03:00:00,15.2996833537,0.142006557162,0.47606613107,0.0,2.55330491699,6.7713057485,0.475109981214,0.0,0.475109981214
 03/25  04:00:00,17.2200587041,0.10789052373,0.354064067119,0.0,3.82705111198,7.57405300124,1.04532018081,0.0,1.04532018081
 03/25  05:00:00,21.7873717484,0.11523180015,0.375423373061,0.0,6.02426329834,9.91545327661,5.41437980393,0.0,5.41437980393
 03/25  06:00:00,27.4601240345,0.193214836902,0.651941542284,0.0,6.51253267309,14.7454349813,18.1362172773,0.0,18.1362172773
 03/25  07:00:00,25.7970946514,0.20443419801,0.71625619186,0.0,6.01364874671,17.9699221805,19.2751778713,0.0,19.2751778713
 03/25  08:00:00,22.7173201828,0.202604001397,0.72978000842,0.0,3.66783283761,18.1171033345,18.5155696059,0.0,18.5155696059
 03/25  09:00:00,19.8461247472,0.18911176967,0.695708645017,0.0,3.10526160149,15.8560427302,16.2367484032,0.0,16.2367484032
 03/25  10:00:00,17.4433534073,0.289721693045,1.10895408484,0.0,3.10526160149,12.9394160272,14.7175342696,0.0,14.7175342696
 03/25  11:00:00,18.533953,0.469138286495,1.87295593028,0.0,3.10526160149,13.0865971812,11.869007769,0.0,11.869007769
 03/25  12:00:00,19.1064108228,0.592372149066,2.46936104459,0.0,3.10526160149,12.9394160272,10.3497936354,0.0,10.3497936354
 03/25  13:00:00,19.4135317238,0.718805708964,3.09159184764,0.0,3.10526160149,12.4978725653,9.21038303514,0.0,9.21038303514
 03/25  14:00:00,20.4950577111,0.936283239158,4.10282145875,0.0,3.10526160149,12.3506914113,8.07097243491,0.0,8.07097243491
 03/25  15:00:00,22.8946644393,1.11239814962,4.96130382315,0.0,4.02872759285,12.7922348732,9.21038303514,0.0,9.21038303514
 03/25  16:00:00,31.4074508495,1.31466883776,5.82146615784,0.0,6.50191812146,17.7693977319,10.7295971688,0.0,10.7295971688
 03/25  17:00:00,39.7659431962,1.55255724475,6.71142962207,0.0,8.38069375907,23.1212625696,14.1478289695,0.0,14.1478289695
 03/25  18:00:00,42.0523230201,1.60444786201,6.68501933243,0.0,10.6415932552,23.1212625696,16.6165519366,0.0,16.6165519366
 03/25  19:00:00,43.1310430757,1.35705302152,5.40907887345,0.0,12.3080778603,20.4854999863,15.8569448698,0.0,15.8569448698
 03/25  20:00:00,43.4326047094,1.17722077727,4.54492697792,0.0,12.456681583,19.8967753704,14.5276325029,0.0,14.5276325029
 03/25  21:00:00,36.9026726475,0.975439223312,3.68027749202,0.0,9.18739968257,17.702556249,11.869007769,0.0,11.869007769
 03/25  22:00:00,28.5418470203,0.68888175729,2.54132189249,0.0,5.91811778209,14.0365255879,10.3497936354,0.0,10.3497936354
 03/25  23:00:00,21.1970631088,0.39703820356,1.38489060615,0.0,3.54045821811,10.5176760807,5.79215123445,0.0,5.79215123445
 03/25  24:00:00,16.7320119315,0.234915846257,0.785217341825,0.0,2.55330491699,7.80157382632,1.80421413364,0.0,1.80421413364
 03/26  01:00:00,15.8266042636,0.163743384865,0.539706751325,0.0,2.55330491699,7.21284921042,1.0438409705,0.0,1.0438409705
 03/26  02:00:00,15.3297288903,0.117569027924,0.383368042857,0.0,2.55330491699,6.91848690247,0.474671077876,0.0,0.474671077876
 03/26  03:00:00,15.0339778982,0.0834005753852,0.268966657314,0.0,2.55330491699,6.7713057485,0.474657295186,0.0,0.474657295186
 03/26  04:00:00,17.0432876978,0.0684746638193,0.216708920702,0.0,3.82705111198,7.57405300124,1.06342243435,0.0199149947962,1.04350743956
 03/26  05:00:00,21.6386123513,0.0862307017846,0.255665074305,0.0,6.02426329834,9.91545327661,5.56699188151,0.164895667702,5.40209621381
 03/26  06:00:00,27.0066367622,0.111069939838,0.280599167056,0.0,6.51253267309,14.7454349813,18.6939604819,0.600628077659,18.0933324043
 03/26  07:00:00,25.3393134193,0.140775259809,0.322133897975,0.0,6.01364874671,17.9699221805,20.255955867,1.02640974305,19.229546124
 03/26  08:00:00,22.7381969202,0.21939792871,0.733862818501,0.0,3.66783283761,18.1171033345,18.7382476979,0.266484598152,18.4717630998
 03/26  09:00:00,20.9274109518,0.404908776858,1.56119784245,0.0,3.10526160149,15.8560427302,16.1984177103,0.0,16.1984177103
 03/26  10:00:00,19.0951507267,0.592605697113,2.45786740015,0.0,3.10526160149,12.9394160272,14.6828541189,0.0,14.6828541189
 03/26  11:00:00,20.2491654644,0.764562353919,3.29274432727,0.0,3.10526160149,13.0865971812,11.8411723849,0.0,11.8411723849
 03/26  12:00:00,20.0959696296,0.766839406089,3.28445259431,0.0,3.10526160149,12.9394160272,10.3256087934,0.0,10.3256087934
 03/26  13:00:00,18.8463105521,0.632354985347,2.61082139958,0.0,3.10526160149,12.4978725653,9.18893609982,0.0,9.18893609982
 03/26  14:00:00,18.6535126671,0.62678386438,2.5707757895,0.0,3.10526160149,12.3506914113,8.05226340623,0.0,8.05226340623
 03/26  15:00:00,20.2292182459,0.669204427201,2.73905135218,0.0,4.02872759285,12.7922348732,9.18893609982,0.0,9.18893609982
 03/26  16:00:00,27.3527410996,0.622833480238,2.45859176545,0.0,6.50191812146,17.7693977319,10.7044996913,0.0,10.7044996913
 03/26  17:00:00,34.5498680183,0.639580735436,2.40833095344,0.0,8.38069375907,23.1212625696,14.1145177721,0.0,14.1145177721
 03/26  18:00:00,36.520595592,0.592506136444,2.16523362992,0.0,10.6415932552,23.1212625696,16.5773086082,0.0,16.5773086082
 03/26  19:00:00,38.7382389146,0.5184491925,1.85487854134,0.0,12.3080778603,20.4854999863,15.8195268125,0.0,15.8195268125
 03/26  20:00:00,39.8069735103,0.46982935819,1.62668719788,0.0,12.456681583,19.8967753704,14.4934086699,0.0,14.4934086699
 03/26  21:00:00,34.0463129472,0.405095792821,1.39426122217,0.0,9.18739968257,17.702556249,11.8411723849,0.0,11.8411723849
 03/26  22:00:00,26.7759436379,0.327017087575,1.13728317986,0.0,5.91811778209,14.0365255879,10.3256087934,0.0,10.3256087934
 03/26  23:00:00,20.553818066,0.25182714595,0.886856620958,0.0,3.54045821811,10.5176760807,5.77891801904,0.0,5.77891801904
 03/26  24:00:00,16.3966622257,0.150772671765,0.534010810536,0.0,2.55330491699,7.80157382632,1.80056359146,0.0,1.80056359146
 03/27  01:00:00,15.5557779425,0.0967730030587,0.335850811983,0.0,2.55330491699,7.21284921042,1.04200158777,0.0,1.04200158777
 03/27  02:00:00,15.1130078062,0.0686043547038,0.215611632029,0.0,2.55330491699,6.91848690247,0.566459340973,0.0922487283867,0.474210612587
 03/27  03:00:00,14.8565819189,0.0985369162474,0.0764343371707,0.0,2.55330491699,6.7713057485,2.34181426271,1.8676176524,0.474196610312
 03/27  04:00:00,16.969403828,0.203680771889,0.00761894284731,0.0,3.82705111198,7.57405300124,6.27338586511,5.23172311736,1.04166274775
 03/27  05:00:00,21.5701025887,0.266188499984,0.00719751347917,0.0,6.02426329834,9.91545327661,12.286598911,6.89700097668,5.38959793431
 03/27  06:00:00,26.9629525204,0.347984865135,0.0,0.0,6.51253267309,14.7454349813,27.228196309,9.1784942468,18.0497020622
 03/27  07:00:00,25.4637653991,0.390199093912,0.00363268126317,0.0,6.01364874671,18.163451543,29.4703066424,10.2871852271,19.1831214153
 03/27  08:00:00,23.7996305713,0.529701207048,0.038579622482,0.0,4.35151303671,18.8798367041,25.8127641898,7.38556883923,18.4271953506
 03/27  09:00:00,21.2044632821,0.470420826035,0.326324554831,0.0,3.78894180059,16.6187760998,19.714740318,3.55531938828,16.1594209298
 03/27  10:00:00,18.7260856355,0.487965357029,0.747029080342,0.0,3.78894180059,13.7021493968,15.9833387117,1.3357673943,14.6475713174
 03/27  11:00:00,19.3338106221,0.540838710049,1.1546995601,0.0,3.78894180059,13.8493305508,12.1908808604,0.378027566193,11.8128532942
 03/27  12:00:00,19.514683963,0.623236575255,1.56361625396,0.0,3.69398621738,13.6338449159,10.3264401959,0.025436514001,10.3010036819
 03/27  13:00:00,19.5890964306,0.684465319384,1.85508337529,0.0,3.78894180059,13.2606059349,9.16711647261,0.0,9.16711647261
 03/27  14:00:00,19.7079544545,0.732155554012,2.07343231865,0.0,3.78894180059,13.1134247809,8.03322926334,0.0,8.03322926334
 03/27  15:00:00,21.6354033905,0.836509523678,2.53151783157,0.0,4.71240779196,13.5549682428,9.16711647261,0.0,9.16711647261
 03/27  16:00:00,29.8620959548,0.992067605823,3.1522989264,0.0,7.18559832057,18.5321311015,10.678966085,0.0,10.678966085
 03/27  17:00:00,36.2900199345,0.941069974124,3.65346426858,0.0,8.38069375907,23.3147919321,14.0806277128,0.0,14.0806277128
 03/27  18:00:00,38.784010191,1.03791521887,3.98323914654,0.0,10.6415932552,23.1212625696,16.5373833329,0.0,16.5373833329
 03/27  19:00:00,40.516487033,0.879745821007,3.27183003122,0.0,12.3080778603,20.4854999863,15.7814585267,0.0,15.7814585267
 03/27  20:00:00,40.9324772396,0.706121660317,2.51589862512,0.0,12.456681583,19.8967753704,14.4585901159,0.0,14.4585901159
 03/27  21:00:00,34.8541132731,0.579378799002,2.02777854195,0.0,9.18739968257,17.702556249,11.8128532942,0.0,11.8128532942
 03/27  22:00:00,27.2669701793,0.433927016062,1.52139979274,0.0,5.91811778209,14.0365255879,10.3010036819,0.0,10.3010036819
 03/27  23:00:00,20.8571973105,0.320016268576,1.12204674279,0.0,3.54045821811,10.5176760807,5.7654548448,0.0,5.7654548448
 03/27  24:00:00,16.8253070587,0.244669836446,0.868758478918,0.0,2.55330491699,7.80157382632,1.79684961236,0.0,1.79684961236
 03/28  01:00:00,16.1668590505,0.225225775879,0.81847914714,0.0,2.55330491699,7.21284921042,1.04013067408,0.0,1.04013067408
 03/28  02:00:00,15.7096877527,0.190519660257,0.690376272929,0.0,2.55330491699,6.91848690247,0.473742279611,0.0,0.473742279611
 03/28  03:00:00,15.3279124908,0.142303394357,0.503998430965,0.0,2.55330491699,6.7713057485,0.473728062971,0.0,0.473728062971
 03/28  04:00:00,17.3245098717,0.125657969607,0.440747788827,0.0,3.82705111198,7.57405300124,1.03978665152,0.0,1.03978665152
 03/28  05:00:00,21.8601763029,0.127368970361,0.436090757335,0.0,6.02426329834,9.91545327661,5.37688866672,0.0,5.37688866672
 03/28  06:00:00,27.0607553236,0.108351031985,0.337436636364,0.0,6.51253267309,14.7454349813,18.0562945757,0.0509554034104,18.0053391723
 03/28  07:00:00,25.4933466539,0.109011976818,0.314401053149,0.0,6.01364874671,18.163451543,19.3440033289,0.20808583526,19.1359174936
 03/28  08:00:00,24.0908496639,0.379940269303,0.479559652833,0.0,4.35151303671,18.8798367041,18.523053538,0.141173981254,18.3818795568
 03/28  09:00:00,21.5542202487,0.432660206377,0.713842141088,0.0,3.78894180059,16.6187760998,16.2724595744,0.152689964337,16.1197696101
 03/28  10:00:00,18.9651938458,0.499027255777,0.975075391948,0.0,3.78894180059,13.7021493968,14.7417358132,0.130039499348,14.6116963139
 03/28  11:00:00,19.4358729363,0.563362973418,1.23423761098,0.0,3.78894180059,13.8493305508,11.8233271483,0.0392682647619,11.7840588835
 03/28  12:00:00,19.4602637396,0.632615276618,1.49981732912,0.0,3.69398621738,13.6338449159,10.2759855873,0.0,10.2759855873
 03/28  13:00:00,19.6444286359,0.711539117841,1.88334178214,0.0,3.78894180059,13.2606059349,9.14493061517,0.0,9.14493061517
 03/28  14:00:00,20.008153553,0.803195710803,2.30259126036,0.0,3.78894180059,13.1134247809,8.01387564302,0.0,8.01387564302
 03/28  15:00:00,21.8888892886,0.910365399455,2.71114785392,0.0,4.71240779196,13.5549682428,9.14493061517,0.0,9.14493061517
 03/28  16:00:00,29.8643209806,1.02648089556,3.12011066241,0.0,7.18559832057,18.5321311015,10.6530039114,0.0,10.6530039114
 03/28  17:00:00,35.9593925698,0.923582450637,3.34032442732,0.0,8.38069375907,23.3147919321,14.0461688278,0.0,14.0461688278
 03/28  18:00:00,38.185694108,0.973968483,3.4488697994,0.0,10.6415932552,23.1212625696,16.4967879341,0.0,16.4967879341
 03/28  19:00:00,39.9104908044,0.800304387091,2.74527523656,0.0,12.3080778603,20.4854999863,15.742751286,0.0,15.742751286
 03/28  20:00:00,40.5111260687,0.647278869836,2.15339024472,0.0,12.456681583,19.8967753704,14.4231871519,0.0,14.4231871519
 03/28  21:00:00,34.5263455908,0.530297878713,1.74909177993,0.0,9.18739968257,17.702556249,11.7840588835,0.0,11.7840588835
 03/28  22:00:00,26.9945301064,0.391055166833,1.29183156905,0.0,5.91811778209,14.0365255879,10.2759855873,0.0,10.2759855873
 03/28  23:00:00,20.6457195197,0.285962995991,0.94462222457,0.0,3.54045821811,10.5176760807,5.75176569872,0.0,5.75176569872
 03/28  24:00:00,16.5703790352,0.199806248658,0.658694043175,0.0,2.55330491699,7.80157382632,1.7930732962,0.0,1.7930732962
 03/29  01:00:00,15.7173072295,0.139781033354,0.454372068683,0.0,2.55330491699,7.21284921042,1.03822878323,0.0,1.03822878323
 03/29  02:00:00,15.2533233857,0.10085083713,0.323680729108,0.0,2.55330491699,6.91848690247,0.473266217593,0.0,0.473266217593
 03/29  03:00:00,14.8981009447,0.0568309505028,0.159659328653,0.0,2.55330491699,6.7713057485,0.613654471718,0.140402679842,0.473251791876
 03/29  04:00:00,16.9061217901,0.0581036836961,0.0899139931289,0.0,3.82705111198,7.57405300124,1.78939803839,0.751518332057,1.03787970634
 03/29  05:00:00,21.4945479129,0.0819978574381,0.115833480216,0.0,6.02426329834,9.91545327661,6.49133055556,1.12735838082,5.36397217474
 03/29  06:00:00,26.9241675601,0.118295603853,0.190904300913,0.0,6.51253267309,14.7454349813,19.338427827,1.37817095436,17.9602568727
 03/29  07:00:00,25.4524473038,0.146789165116,0.235724514737,0.0,6.01364874671,18.163451543,20.8267586642,1.73881032637,19.0879483378
 03/29  08:00:00,23.853576401,0.377752275569,0.244474383695,0.0,4.35151303671,18.8798367041,20.0922427701,1.75641363207,18.3358291381
 03/29  09:00:00,21.0097703275,0.393092917767,0.208959508507,0.0,3.78894180059,16.6187760998,18.513765709,2.43429021532,16.0794754937
 03/29  10:00:00,18.1666930435,0.393798879445,0.281802965912,0.0,3.78894180059,13.7021493968,16.5545053373,1.979265605,14.5752397323
 03/29  11:00:00,18.5266004022,0.401836204098,0.486491846127,0.0,3.78894180059,13.8493305508,12.7515612407,0.996763560823,11.7547976799
 03/29  12:00:00,18.0157110823,0.401921610915,0.285958337536,0.0,3.69398621738,13.6338449159,12.4587050851,2.20814316652,10.2505619186
