Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/05  23:00:00,276.606804008,1.9744851362,0.0,0.0,24.9203635341,149.522181205,44.4458599183,42.2560062988,2.18985361951
 03/05  24:00:00,251.758948673,1.57958810896,0.0,0.0,24.9203635341,149.522181205,34.635288339,32.4456426836,2.18964565547
 03/06  01:00:00,289.782262311,1.9744851362,0.0,0.0,24.9203635341,199.362908273,45.3197179087,43.129092932,2.19062497668
 03/06  02:00:00,289.378466945,1.57958810896,0.0,0.0,24.9203635341,199.362908273,35.1308032671,32.9402475784,2.19055568866
 03/06  03:00:00,289.788399836,1.9744851362,0.0,0.0,24.9203635341,199.362908273,54.3737896416,50.0120074057,4.36178223587
 03/06  04:00:00,289.383161351,1.57958810896,0.0,0.0,24.9203635341,199.362908273,40.3515565173,38.1607672018,2.19078931553
 03/06  05:00:00,302.017920312,1.9744851362,0.0,0.0,24.9203635341,199.362908273,60.2659381633,58.0753933455,2.19054481778
 03/06  06:00:00,350.975384227,1.57958810896,0.0,0.0,49.8407270682,199.362908273,46.5302416955,42.1625778239,4.3676638716
 03/06  07:00:00,403.536303728,29.2923549593,0.0,0.0,49.8407270682,199.362908273,1632.9501348,1628.58433147,4.36580333191
 03/06  08:00:00,501.710549594,29.2923549593,0.0,0.0,149.522181205,199.362908273,1316.3172994,1305.37239649,10.9449029098
 03/06  09:00:00,1049.41418645,29.2923549593,0.0,0.0,448.566543614,448.566543614,770.286385288,752.650364114,17.636021174
 03/06  10:00:00,1012.64502976,29.2923549593,0.0,0.0,448.566543614,448.566543614,668.988350834,649.118536295,19.8698145394
 03/06  11:00:00,963.688656579,29.2923549593,0.0,0.0,448.566543614,448.566543614,602.379924271,582.500412838,19.8795114333
 03/06  12:00:00,963.643592733,29.2923549593,0.0,0.0,448.566543614,448.566543614,558.95012567,534.565138774,24.384986896
 03/06  13:00:00,913.820392853,29.2923549593,0.0,0.0,448.566543614,398.725816546,578.124847603,549.166439972,28.9584076312
 03/06  14:00:00,963.633535217,29.2923549593,0.0,0.0,448.566543614,448.566543614,549.79903021,523.10220957,26.6968206396
 03/06  15:00:00,963.65634912,29.2923549593,0.0,0.0,448.566543614,448.566543614,570.353905057,552.723433446,17.6304716108
 03/06  16:00:00,963.670551964,29.2923549593,0.0,0.0,448.566543614,448.566543614,577.754481925,560.134091209,17.6203907166
 03/06  17:00:00,1012.5577297,29.2923549593,0.0,0.0,448.566543614,448.566543614,569.178343116,547.039875906,22.1384672098
 03/06  18:00:00,908.290028523,29.2923549593,0.0,0.0,348.885089477,398.725816546,611.202682724,595.838858042,15.3638246818
 03/06  19:00:00,751.749211459,29.2923549593,0.0,0.0,249.203635341,299.044362409,707.178973061,696.222928828,10.9560442324
 03/06  20:00:00,727.335271556,29.2923549593,0.0,0.0,249.203635341,299.044362409,725.059588953,718.496472082,6.56311687145
 03/06  21:00:00,577.936553926,29.2923549593,0.0,0.0,149.522181205,249.203635341,834.081764054,825.330030645,8.75173340945
 03/06  22:00:00,553.512212449,29.2923549593,0.0,0.0,149.522181205,249.203635341,844.766311543,840.398670616,4.36764092714
 03/06  23:00:00,349.356965019,0.0,0.0,0.0,49.8407270682,199.362908273,4.36168364742,0.0,4.36168364742
 03/06  24:00:00,299.992205588,0.0,0.0,0.0,24.9203635341,199.362908273,2.19055041887,0.0,2.19055041887
 03/07  01:00:00,288.960352086,1.18469108172,0.0,0.0,24.9203635341,199.362908273,7.50338274201,5.31269849843,2.19068424358
 03/07  02:00:00,288.96129452,1.18469108172,0.0,0.0,24.9203635341,199.362908273,10.5657602199,6.20406331159,4.36169690827
 03/07  03:00:00,289.758550202,1.9744851362,0.0,0.0,24.9203635341,199.362908273,15.4334158979,13.24251736,2.19089853782
 03/07  04:00:00,289.36320439,1.57958810896,0.0,0.0,24.9203635341,199.362908273,15.0330660527,12.8422248321,2.19084122069
 03/07  05:00:00,301.989121004,1.9744851362,0.0,0.0,24.9203635341,199.362908273,23.3876676315,21.197072328,2.19059530349
 03/07  06:00:00,358.831359038,9.40915612123,0.0,0.0,49.8407270682,199.362908273,64.8164299377,60.4486772531,4.36775268459
 03/07  07:00:00,403.474242779,29.2923549593,0.0,0.0,49.8407270682,199.362908273,1377.61127185,1373.24575051,4.36552134385
 03/07  08:00:00,502.737146017,29.2923549593,0.0,0.0,149.522181205,199.362908273,1877.34282847,1866.39781165,10.9450168166
 03/07  09:00:00,1050.70662043,29.2923549593,0.0,0.0,448.566543614,448.566543614,1352.76742374,1335.13021765,17.6372060894
 03/07  10:00:00,1013.59730217,29.2923549593,0.0,0.0,448.566543614,448.566543614,948.578098198,928.708540338,19.8695578609
 03/07  11:00:00,964.319585082,29.2923549593,0.0,0.0,448.566543614,448.566543614,736.560380888,716.681293543,19.8790873453
 03/07  12:00:00,964.063808923,29.2923549593,0.0,0.0,448.566543614,448.566543614,623.358077719,598.973916855,24.3841608639
 03/07  13:00:00,914.114535451,29.2923549593,0.0,0.0,448.566543614,398.725816546,588.230278181,559.273294557,28.9569836239
 03/07  14:00:00,964.085479591,29.2923549593,0.0,0.0,448.566543614,448.566543614,689.907017282,663.211796041,26.6952212412
 03/07  15:00:00,964.253550827,29.2923549593,0.0,0.0,448.566543614,448.566543614,783.704157104,766.074670695,17.6294864089
 03/07  16:00:00,964.354129021,29.2923549593,0.0,0.0,448.566543614,448.566543614,818.831275401,801.211971816,17.6193035846
 03/07  17:00:00,1013.48310758,29.2923549593,0.0,0.0,448.566543614,448.566543614,921.726143042,899.589343146,22.1367998963
 03/07  18:00:00,909.757005212,29.2923549593,0.0,0.0,348.885089477,398.725816546,1141.88903229,1126.52071473,15.3683175612
 03/07  19:00:00,754.118436828,29.2923549593,0.0,0.0,249.203635341,299.044362409,1370.10092344,1359.14573552,10.9551879286
 03/07  20:00:00,730.553773422,29.2923549593,0.0,0.0,249.203635341,299.044362409,1370.67569576,1364.11308839,6.56260736204
 03/07  21:00:00,582.291391572,29.2923549593,0.0,0.0,149.522181205,249.203635341,1459.76678993,1451.01576609,8.75102384159
 03/07  22:00:00,559.505292592,29.2923549593,0.0,0.0,149.522181205,249.203635341,1514.15902852,1509.7917303,4.36729822335
 03/07  23:00:00,349.953811393,0.59234554086,0.0,0.0,49.8407270682,199.362908273,5.27465738613,0.912908702586,4.36174868354
 03/07  24:00:00,301.588664107,1.57958810896,0.0,0.0,24.9203635341,199.362908273,5.67827139467,3.48751395937,2.19075743529
 03/08  01:00:00,307.894577705,19.9824915644,0.0,0.0,24.9203635341,199.362908273,35.9285105127,33.7376202337,2.19089027898
 03/08  02:00:00,305.171694199,17.2387241335,0.0,0.0,24.9203635341,199.362908273,49.884941371,47.6940704282,2.19087094275
 03/08  03:00:00,309.629138396,21.5484051669,0.0,0.0,24.9203635341,199.362908273,115.540696274,111.179012447,4.36168382657
 03/08  04:00:00,306.193055323,18.1428501392,0.0,0.0,24.9203635341,199.362908273,120.781900042,118.591049483,2.19085055952
 03/08  05:00:00,323.905205173,23.4320010121,0.0,0.0,24.9203635341,199.362908273,235.002507247,232.811715818,2.19079142949
 03/08  06:00:00,368.503755711,18.7456008097,0.0,0.0,49.8407270682,199.362908273,218.033343905,213.665972172,4.36737173275
 03/08  07:00:00,404.470314244,29.2923549593,0.0,0.0,49.8407270682,199.362908273,1436.35849627,1431.99263204,4.36586423056
 03/08  08:00:00,508.610164631,29.2923549593,0.0,0.0,149.522181205,199.362908273,3097.0909522,3086.14700911,10.9439430912
 03/08  09:00:00,1056.07748303,29.2923549593,0.0,0.0,448.566543614,448.566543614,1720.12481726,1702.48834546,17.6364718005
 03/08  10:00:00,1019.18575736,29.2923549593,0.0,0.0,448.566543614,448.566543614,1365.51352651,1345.64637502,19.8671514882
 03/08  11:00:00,970.190761407,29.2923549593,0.0,0.0,448.566543614,448.566543614,1226.72273445,1206.84622183,19.876512621
 03/08  12:00:00,969.338586125,29.2923549593,0.0,0.0,448.566543614,448.566543614,1058.31338393,1033.92930201,24.3840819157
 03/08  13:00:00,917.374775652,29.2923549593,0.0,0.0,448.566543614,398.725816546,897.64611456,868.689594599,28.9565199613
 03/08  14:00:00,966.187441527,29.2923549593,0.0,0.0,448.566543614,448.566543614,826.233911555,799.543296306,26.690615249
 03/08  15:00:00,965.756976232,29.2923549593,0.0,0.0,448.566543614,448.566543614,788.827106797,771.20047996,17.6266268366
 03/08  16:00:00,965.651411587,29.2923549593,0.0,0.0,448.566543614,448.566543614,778.12943053,760.510742472,17.6186880582
 03/08  17:00:00,1014.75347802,29.2923549593,0.0,0.0,448.566543614,448.566543614,837.679460031,815.543417751,22.1360422803
 03/08  18:00:00,911.562013583,29.2923549593,0.0,0.0,348.885089477,398.725816546,1084.51662018,1071.34025611,13.1763640701
 03/08  19:00:00,757.460097364,29.2923549593,0.0,0.0,249.203635341,299.044362409,1384.46641035,1373.51170173,10.9547086202
 03/08  20:00:00,733.766811842,29.2923549593,0.0,0.0,249.203635341,299.044362409,1306.52278899,1297.77910451,8.74368447862
 03/08  21:00:00,584.364390804,29.2923549593,0.0,0.0,149.522181205,249.203635341,1398.39841279,1389.64656217,8.75185062075
 03/08  22:00:00,560.016255737,29.2923549593,0.0,0.0,149.522181205,249.203635341,1526.64592785,1522.27824771,4.3676801476
 03/08  23:00:00,350.35099872,0.987242568101,0.0,0.0,49.8407270682,199.362908273,3.6449833361,1.4541300257,2.1908533104
 03/08  24:00:00,301.603548077,1.57958810896,0.0,0.0,24.9203635341,199.362908273,11.3176015599,6.95587626594,4.36172529394
 03/09  01:00:00,305.53878049,17.6336211607,0.0,0.0,24.9203635341,199.362908273,35.2434743616,33.0526065875,2.19086777406
 03/09  02:00:00,309.16490988,21.1535081396,0.0,0.0,24.9203635341,199.362908273,74.1599343868,71.9691256538,2.19080873299
 03/09  03:00:00,305.68623135,17.6336211607,0.0,0.0,24.9203635341,199.362908273,102.890992279,100.700148082,2.19084419727
 03/09  04:00:00,310.203197205,22.0576341453,0.0,0.0,24.9203635341,199.362908273,160.479173614,156.117435477,4.36173813692
 03/09  05:00:00,319.845302497,19.4418731722,0.0,0.0,24.9203635341,199.362908273,193.916973009,191.726135911,2.19083709814
 03/09  06:00:00,372.50163927,22.6603848158,0.0,0.0,49.8407270682,199.362908273,250.783933363,246.415979776,4.36795358699
 03/09  07:00:00,404.109314838,29.2923549593,0.0,0.0,49.8407270682,199.362908273,1264.58057111,1260.21508618,4.36548493477
 03/09  08:00:00,508.449795735,29.2923549593,0.0,0.0,149.522181205,199.362908273,3056.40858866,3047.64952406,8.75906460004
 03/09  09:00:00,1055.93749527,29.2923549593,0.0,0.0,448.566543614,448.566543614,1591.086755,1571.24746179,19.8392932132
 03/09  10:00:00,1016.55843827,29.2923549593,0.0,0.0,448.566543614,448.566543614,960.011174178,942.348210993,17.6629631847
 03/09  11:00:00,966.188252381,29.2923549593,0.0,0.0,448.566543614,448.566543614,883.317497758,863.437691786,19.879805972
 03/09  12:00:00,965.179154289,29.2923549593,0.0,0.0,448.566543614,448.566543614,689.267689593,664.883159641,24.3845299522
 03/09  13:00:00,914.548814749,29.2923549593,0.0,0.0,448.566543614,398.725816546,560.032470266,530.67145902,29.3610112459
 03/09  14:00:00,964.049492466,29.2923549593,0.0,0.0,448.566543614,448.566543614,501.587928853,473.083395655,28.5045331986
 03/09  15:00:00,963.838162863,29.2923549593,0.0,0.0,448.566543614,448.566543614,440.384135229,422.757798211,17.6263370186
 03/09  16:00:00,963.700221545,29.2923549593,0.0,0.0,448.566543614,448.566543614,395.95803167,378.337547579,17.620484091
 03/09  17:00:00,1012.47943202,29.2923549593,0.0,0.0,448.566543614,448.566543614,349.814826164,327.676522013,22.1383041505
 03/09  18:00:00,899.664229746,29.2923549593,0.0,0.0,348.885089477,398.725816546,402.827642751,389.655444837,13.1721979134
 03/09  19:00:00,751.677845709,29.2923549593,0.0,0.0,249.203635341,299.044362409,519.775297119,508.818743786,10.9565533331
 03/09  20:00:00,727.291457596,29.2923549593,0.0,0.0,249.203635341,299.044362409,594.795139683,586.052046188,8.7430934948
 03/09  21:00:00,577.910376195,29.2923549593,0.0,0.0,149.522181205,249.203635341,732.343315579,723.591823823,8.75149175621
 03/09  22:00:00,553.532497833,29.2923549593,0.0,0.0,149.522181205,249.203635341,802.189334529,797.821855296,4.36747923277
 03/09  23:00:00,349.356962234,0.0,0.0,0.0,49.8407270682,199.362908273,2.19054629618,0.0,2.19054629618
 03/09  24:00:00,299.992202948,0.0,0.0,0.0,24.9203635341,199.362908273,2.19067677714,0.0,2.19067677714
 03/10  01:00:00,287.770004553,0.0,0.0,0.0,24.9203635341,199.362908273,4.36135859805,0.0,4.36135859805
 03/10  02:00:00,288.960703987,1.18469108172,0.0,0.0,24.9203635341,199.362908273,7.46873014871,5.27804763336,2.19068251535
 03/10  03:00:00,289.35933286,1.57958810896,0.0,0.0,24.9203635341,199.362908273,10.7606271028,8.56981642694,2.19081067582
 03/10  04:00:00,289.758121745,1.9744851362,0.0,0.0,24.9203635341,199.362908273,14.2082155238,12.0176555494,2.19055997448
 03/10  05:00:00,301.585216601,1.57958810896,0.0,0.0,24.9203635341,199.362908273,16.2258000624,11.8641025815,4.36169748091
 03/10  06:00:00,351.349741978,1.9744851362,0.0,0.0,49.8407270682,199.362908273,19.2268622837,14.8591582171,4.36770406662
 03/10  07:00:00,403.073468836,29.2923549593,0.0,0.0,49.8407270682,199.362908273,1004.78786332,1002.59507454,2.19278878068
 03/10  08:00:00,501.308392905,29.2923549593,0.0,0.0,149.522181205,199.362908273,844.961557929,834.015959523,10.9455984062
 03/10  09:00:00,1049.01869737,29.2923549593,0.0,0.0,448.566543614,448.566543614,360.579375107,342.943595794,17.6357793126
 03/10  10:00:00,1012.17462707,29.2923549593,0.0,0.0,448.566543614,448.566543614,194.188664081,174.321452456,19.8672116252
 03/10  11:00:00,963.249754213,29.2923549593,0.0,0.0,448.566543614,448.566543614,160.374982749,140.499940825,19.8750419244
 03/10  12:00:00,963.564719645,29.6199282167,0.0,0.0,448.566543614,448.566543614,150.06780404,125.684340105,24.3834639344
 03/10  13:00:00,920.017403959,29.4272406715,0.000329177708059,0.0,448.566543614,398.725816546,145.236879428,116.280391988,28.9564874399
 03/10  14:00:00,998.578701489,29.2923549593,2.64286090645,0.0,448.566543614,448.566543614,98.5403645821,71.8463819405,26.6939826416
 03/10  15:00:00,1032.58062622,29.2923549593,28.3149417763,0.0,448.566543614,448.566543614,80.1264684704,62.4977364556,17.6287320147
 03/10  16:00:00,1072.42974959,29.2923549593,61.2024619811,0.0,448.566543614,448.566543614,62.7728741112,45.1546754554,17.6181986558
 03/10  17:00:00,1149.14468672,29.2923549593,59.4410673954,0.0,448.566543614,448.566543614,54.7771123675,32.6426679223,22.1344444451
 03/10  18:00:00,946.854807585,29.2923549593,9.67395096983,0.0,348.885089477,398.725816546,73.209516077,60.0320267774,13.1774892996
 03/10  19:00:00,751.175533455,29.2923549593,0.0,0.0,249.203635341,299.044362409,165.698843726,154.743314074,10.9555296521
 03/10  20:00:00,726.773272231,29.2923549593,0.0,0.0,249.203635341,299.044362409,216.226582159,207.48224408,8.74433807863
 03/10  21:00:00,577.313334173,29.2923549593,0.0,0.0,149.522181205,249.203635341,289.099954977,280.347539109,8.75241586797
 03/10  22:00:00,552.883537442,29.2923549593,0.0,0.0,149.522181205,249.203635341,311.237829968,306.869852652,4.36797731608
 03/10  23:00:00,349.356961078,0.0,0.0,0.0,49.8407270682,199.362908273,2.19081330584,0.0,2.19081330584
 03/10  24:00:00,299.992202185,0.0,0.0,0.0,24.9203635341,199.362908273,4.36163006225,0.0,4.36163006225
 03/11  01:00:00,237.929275976,0.0,0.0,0.0,24.9203635341,149.522181205,2.19062504051,0.0,2.19062504051
 03/11  02:00:00,237.929276024,0.0,0.0,0.0,24.9203635341,149.522181205,2.19075124198,0.0,2.19075124198
 03/11  03:00:00,237.929276442,0.0,0.0,0.0,24.9203635341,149.522181205,4.36150201045,0.0,4.36150201045
 03/11  04:00:00,237.929276226,0.0,0.0,0.0,24.9203635341,149.522181205,2.1907509516,0.0,2.1907509516
 03/11  05:00:00,250.151473907,0.0,0.0,0.0,24.9203635341,149.522181205,2.19087678984,0.0,2.19087678984
 03/11  06:00:00,274.597390031,0.0,0.0,0.0,24.9203635341,149.522181205,4.36791783086,0.0,4.36791783086
 03/11  07:00:00,402.568736476,29.2923549593,0.0,0.0,49.8407270682,199.362908273,748.257067095,743.891644448,4.36542264735
 03/11  08:00:00,401.156620649,29.2923549593,0.0,0.0,49.8407270682,199.362908273,499.611615915,493.061658028,6.54995788693
 03/11  09:00:00,662.691865339,29.2923549593,0.000406661990373,0.0,249.203635341,249.203635341,277.836969482,271.274714075,6.56225540743
 03/11  10:00:00,613.430653804,29.2923549593,0.0,0.0,249.203635341,249.203635341,203.579806444,192.624411606,10.9553948372
 03/11  11:00:00,598.420698398,29.2923549593,13.8046665314,0.0,249.203635341,249.203635341,192.209281368,181.264946564,10.9443348039
 03/11  12:00:00,732.510132865,29.2923549593,106.91911543,0.0,249.203635341,249.203635341,157.264742497,146.298281019,10.9664614774
 03/11  13:00:00,943.402940856,29.2923549593,290.093468855,0.0,249.203635341,249.203635341,135.18634351,124.236163976,10.9501795337
 03/11  14:00:00,994.998618175,29.2923549593,339.013630138,0.0,249.203635341,249.203635341,107.794160297,99.035050574,8.75910972277
 03/11  15:00:00,764.453443391,29.2923549593,355.365533821,0.0,74.7610906023,174.442544739,213.962703997,205.219191962,8.74351203427
 03/11  16:00:00,771.892628773,29.2923549593,362.089358099,0.0,74.7610906023,174.442544739,253.775986121,247.220550979,6.5554351425
 03/11  17:00:00,810.579790187,29.2923549593,354.417649727,0.0,74.7610906023,174.442544739,269.570920874,263.011363917,6.55955695639
 03/11  18:00:00,649.838475141,29.2923549593,237.603207393,0.0,24.9203635341,149.522181205,399.392792849,395.027107225,4.36568562357
 03/11  19:00:00,347.930070115,0.0,0.0,0.0,24.9203635341,149.522181205,4.36566650206,0.0,4.36566650206
 03/11  20:00:00,323.485674514,0.0,0.0,0.0,24.9203635341,149.522181205,4.36546979722,0.0,4.36546979722
 03/11  21:00:00,323.485674265,0.0,0.0,0.0,24.9203635341,149.522181205,2.19266204494,0.0,2.19266204494
 03/11  22:00:00,299.042292229,0.0,0.0,0.0,24.9203635341,149.522181205,6.54441420494,0.0,6.54441420494
 03/11  23:00:00,274.595869534,0.0,0.0,0.0,24.9203635341,149.522181205,2.19061430361,0.0,2.19061430361
 03/11  24:00:00,250.151473923,0.0,0.0,0.0,24.9203635341,149.522181205,2.19074033821,0.0,2.19074033821
 03/12  01:00:00,237.928768729,0.0,0.0,0.0,24.9203635341,149.522181205,2.18975210971,0.0,2.18975210971
 03/12  02:00:00,237.928768787,0.0,0.0,0.0,24.9203635341,149.522181205,2.18953422679,0.0,2.18953422679
 03/12  03:00:00,237.928768753,0.0,0.0,0.0,24.9203635341,149.522181205,2.18962557087,0.0,2.18962557087
 03/12  04:00:00,250.150966576,0.0,0.0,0.0,24.9203635341,149.522181205,2.18971663857,0.0,2.18971663857
 03/12  05:00:00,274.596881507,0.0,0.0,0.0,24.9203635341,149.522181205,4.36565094662,0.0,4.36565094662
 03/12  06:00:00,323.484153263,0.0,0.0,0.0,24.9203635341,149.522181205,2.18967230514,0.0,2.18967230514
 03/12  07:00:00,313.753882232,0.0,0.0,0.0,24.9203635341,149.522181205,2.18976309441,0.0,2.18976309441
 03/12  08:00:00,296.666548946,0.0,0.0,0.0,24.9203635341,149.522181205,2.18970020388,0.0,2.18970020388
 03/12  09:00:00,259.999955572,0.0,0.0,0.0,24.9203635341,149.522181205,2.18979089338,0.0,2.18979089338
 03/12  10:00:00,211.111164375,0.0,0.0,0.0,24.9203635341,149.522181205,2.18972737323,0.0,2.18972737323
 03/12  11:00:00,211.112177395,0.0,0.0,0.0,24.9203635341,149.522181205,4.3633780832,0.0,4.3633780832
 03/12  12:00:00,211.112177446,0.0,0.0,0.0,24.9203635341,149.522181205,4.36300796572,0.0,4.36300796572
 03/12  13:00:00,211.113696851,0.0,0.0,0.0,24.9203635341,149.522181205,4.36945087311,0.0,4.36945087311
 03/12  14:00:00,211.112177183,0.0,0.0,0.0,24.9203635341,149.522181205,2.19190885567,0.0,2.19190885567
 03/12  15:00:00,211.111164261,0.0,0.0,0.0,24.9203635341,149.522181205,2.18970598603,0.0,2.18970598603
 03/12  16:00:00,259.999955534,0.0,0.0,0.0,24.9203635341,149.522181205,2.18979662181,0.0,2.18979662181
 03/12  17:00:00,296.666548953,0.0,0.0,0.0,24.9203635341,149.522181205,2.18957844101,0.0,2.18957844101
 03/12  18:00:00,296.666548955,0.0,0.0,0.0,24.9203635341,149.522181205,2.18966933582,0.0,2.18966933582
 03/12  19:00:00,323.484153381,0.0,0.0,0.0,24.9203635341,149.522181205,4.35930186465,0.0,4.35930186465
 03/12  20:00:00,323.48415337,0.0,0.0,0.0,24.9203635341,149.522181205,2.18963279409,0.0,2.18963279409
 03/12  21:00:00,299.041277116,0.0,0.0,0.0,24.9203635341,149.522181205,2.19285071637,0.0,2.19285071637
 03/12  22:00:00,274.595362131,0.0,0.0,0.0,24.9203635341,149.522181205,2.18980899392,0.0,2.18980899392
 03/12  23:00:00,250.150966526,0.0,0.0,0.0,24.9203635341,149.522181205,2.18959082776,0.0,2.18959082776
 03/12  24:00:00,237.928768734,0.0,0.0,0.0,24.9203635341,149.522181205,2.18968169296,0.0,2.18968169296
 03/13  01:00:00,287.770001406,0.0,0.0,0.0,24.9203635341,199.362908273,4.36136805519,0.0,4.36136805519
 03/13  02:00:00,287.770001046,0.0,0.0,0.0,24.9203635341,199.362908273,2.1906778054,0.0,2.1906778054
 03/13  03:00:00,287.770001171,0.0,0.0,0.0,24.9203635341,199.362908273,2.19079925064,0.0,2.19079925064
 03/13  04:00:00,299.99219928,0.0,0.0,0.0,24.9203635341,199.362908273,4.36120811288,0.0,4.36120811288
 03/13  05:00:00,349.358477111,0.0,0.0,0.0,49.8407270682,199.362908273,4.36711828795,0.0,4.36711828795
 03/13  06:00:00,427.793059734,29.2923549593,0.0,0.0,49.8407270682,199.362908273,322.927831638,320.734966496,2.19286514258
 03/13  07:00:00,517.739294772,29.2923549593,0.0,0.0,149.522181205,199.362908273,319.172203874,308.22785911,10.9443447641
 03/13  08:00:00,1048.76154976,29.2923549593,0.0,0.0,448.566543614,448.566543614,140.422679143,122.78895595,17.6337231925
 03/13  09:00:00,1095.04399699,29.2923549593,31.2316782181,0.0,448.566543614,448.566543614,108.689248803,88.821562617,19.8676861856
 03/13  10:00:00,1191.78909256,29.2923549593,147.104320933,0.0,448.566543614,448.566543614,89.8574484331,69.9814011189,19.8760473142
 03/13  11:00:00,1305.66209604,29.2923549593,257.638105249,0.0,448.566543614,448.566543614,75.7291050995,51.3474649215,24.381640178
 03/13  12:00:00,1352.29471883,29.2923549593,350.359590943,0.0,448.566543614,398.725816546,69.2145357608,40.2635705575,28.9509652033
 03/13  13:00:00,1432.96011648,29.2923549593,378.227482969,0.0,448.566543614,448.566543614,49.7326456888,23.0486676733,26.6839780155
 03/13  14:00:00,1448.52959791,29.2923549593,392.844703621,0.0,448.566543614,448.566543614,31.7552128419,14.127893336,17.6273195059
 03/13  15:00:00,1454.55256774,29.6023723266,397.5087031,0.0,448.566543614,448.566543614,18.6456755805,1.02778932748,17.617886253
 03/13  16:00:00,1513.27574445,29.9035291567,405.834834341,0.0,448.566543614,448.566543614,22.7252818357,0.59157460314,22.1337072326
 03/13  17:00:00,1397.78084413,29.2923549593,404.455863131,0.0,348.885089477,398.725816546,22.2815282037,9.10877348926,13.1727547145
 03/13  18:00:00,1175.81061527,29.2923549593,385.003753083,0.0,249.203635341,299.044362409,39.7721417286,28.8175213175,10.9546204111
 03/13  19:00:00,1159.42670878,29.2923549593,345.916352737,0.0,249.203635341,299.044362409,66.3262620238,57.5835356234,8.74272640034
 03/13  20:00:00,870.321247054,29.2923549593,209.884960507,0.0,149.522181205,249.203635341,103.527164382,94.7762258268,8.75093855508
 03/13  21:00:00,758.85440364,29.2923549593,125.075066015,0.0,149.522181205,249.203635341,122.669477422,118.302230592,4.36724682979
 03/13  22:00:00,349.356958314,0.0,0.0,0.0,49.8407270682,199.362908273,2.1908118201,0.0,2.1908118201
 03/13  23:00:00,299.992199013,0.0,0.0,0.0,24.9203635341,199.362908273,2.1905557379,0.0,2.1905557379
 03/13  24:00:00,287.770001431,0.0,0.0,0.0,24.9203635341,199.362908273,2.19067727687,0.0,2.19067727687
 03/14  01:00:00,287.77000044,0.0,0.0,0.0,24.9203635341,199.362908273,4.36133458974,0.0,4.36133458974
 03/14  02:00:00,287.770000042,0.0,0.0,0.0,24.9203635341,199.362908273,2.19065773464,0.0,2.19065773464
 03/14  03:00:00,287.770000124,0.0,0.0,0.0,24.9203635341,199.362908273,2.19077680126,0.0,2.19077680126
 03/14  04:00:00,299.992198246,0.0,0.0,0.0,24.9203635341,199.362908273,4.36115697252,0.0,4.36115697252
 03/14  05:00:00,349.358475447,0.0,0.0,0.0,49.8407270682,199.362908273,4.36704951199,0.0,4.36704951199
 03/14  06:00:00,427.768054784,29.3205921011,0.0,0.0,49.8407270682,199.362908273,262.76018047,260.567352164,2.19282830579
 03/14  07:00:00,517.695881213,29.2923549593,0.0,0.0,149.522181205,199.362908273,270.546404369,259.602367167,10.9440372017
 03/14  08:00:00,1048.74534723,29.2923549593,0.0,0.0,448.566543614,448.566543614,122.230117992,104.597203098,17.632914894
 03/14  09:00:00,1064.24164923,29.2923549593,13.8629826257,0.0,448.566543614,448.566543614,72.0975467379,52.2310146575,19.8665320804
 03/14  10:00:00,1247.16857577,29.2923549593,199.899624553,0.0,448.566543614,448.566543614,42.5035029814,22.6288136561,19.8746893253
 03/14  11:00:00,1403.40231619,29.4790448258,347.216857095,0.0,448.566543614,448.566543614,35.1016093622,10.7220160703,24.3795932918
 03/14  12:00:00,1389.359268,30.6204034741,377.182434236,0.0,448.566543614,398.725816546,35.6349676335,6.68296741596,28.9520002175
 03/14  13:00:00,1472.28721383,31.8692978046,406.328936531,0.0,448.566543614,448.566543614,27.1836412291,0.5028273938,26.6808138353
 03/14  14:00:00,1489.78534646,31.9485053581,422.765111276,0.0,448.566543614,448.566543614,17.6252999275,0.0,17.6252999275
 03/14  15:00:00,1490.72080215,30.7989800158,424.890750269,0.0,448.566543614,448.566543614,17.617486164,0.0,17.617486164
 03/14  16:00:00,1526.28973531,29.8616367038,411.711594405,0.0,448.566543614,448.566543614,22.1342793332,0.0,22.1342793332
 03/14  17:00:00,1405.819544,29.3075821396,406.077887765,0.0,348.885089477,398.725816546,13.5175850291,0.347566597391,13.1700184317
 03/14  18:00:00,1185.86240447,29.2923549593,389.831114087,0.0,249.203635341,299.044362409,40.1058094646,29.1512307996,10.954578665
 03/14  19:00:00,1182.4328997,29.2923549593,364.394725177,0.0,249.203635341,299.044362409,58.8802523014,52.3177795076,6.56247279374
 03/14  20:00:00,998.330147543,29.2923549593,332.24691251,0.0,149.522181205,249.203635341,88.9316510159,80.1796593887,8.75199162725
 03/14  21:00:00,765.511298436,29.2923549593,131.477102999,0.0,149.522181205,249.203635341,101.600224117,97.2323799689,4.3678441476
 03/14  22:00:00,349.356957397,0.0,0.0,0.0,49.8407270682,199.362908273,4.36135215173,0.0,4.36135215173
